ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;521;0;91;0;0;0;91;0;0.047363636363636365;0.0036545454545454546
2;15;19000;19000;107;0;53;0;0;0;53;0;0.005631578947368421;0.0021157894736842106
3;14;26000;26000;569;0;39;0;0;0;39;0;0.021884615384615384;0.001546153846153846
4;13;44000;44000;1731;0;23;4;-1;0;23;5;0.03934090909090909;0.0009136363636363636
5;12;45000;45000;3482;0;23;12;-3;0;23;15;0.07737777777777778;0.0008933333333333334
6;11;49000;49000;734;0;21;2;-1;0;21;3;0.014979591836734694;0.0008204081632653061
7;10;51000;51000;7941;0;20;31;3;0;20;28;0.15570588235294117;0.0007882352941176471
8;9;57000;57000;8868;0;18;34;4;0;18;30;0.15557894736842104;0.0007052631578947368
9;8;64000;64000;4187;0;16;22;2;0;16;20;0.065421875;0.000628125
10;7;65000;65000;1956;0;16;8;1;0;16;7;0.030092307692307693;0.0006184615384615384
11;6;68000;68000;583;0;15;0;-2;0;15;2;0.008573529411764706;0.0005911764705882353
12;5;69000;69000;1262;0;15;7;2;0;15;5;0.01828985507246377;0.0005826086956521739
13;4;74000;74000;1384;0;14;4;-2;0;14;6;0.018702702702702703;0.0005432432432432432
14;3;78000;78000;11069;1;13;40;3;0;13;37;0.1419102564102564;0.0005153846153846154
15;2;82000;82000;3428;1;13;20;1;0;13;19;0.04180487804878049;0.0004902439024390243
16;1;98000;98000;4047;2;10;17;9;0;10;8;0.04129591836734694;0.00041020408163265306
;;1000000;;;;;201;;;;185;0.8839542618280265;0.01581681263403238;0.8997710744620588
;;;;;;;0.07960199004975124;;;;;
