ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;26000;26000;2807;0;39;0;0;0;39;0;0.10796153846153846;0.001546153846153846
2;11;27000;27000;2585;0;37;3;2;0;37;1;0.09574074074074074;0.001488888888888889
3;10;35000;35000;187;0;29;0;0;0;29;0;0.005342857142857143;0.0011485714285714285
4;9;38000;38000;1600;0;27;4;2;0;27;2;0.042105263157894736;0.0010578947368421053
5;8;46000;46000;1804;0;22;1;-1;0;22;2;0.03921739130434783;0.0008739130434782608
6;7;48000;48000;16876;0;21;48;15;0;21;33;0.35158333333333336;0.0008374999999999999
7;6;68000;68000;2025;0;15;3;3;0;15;0;0.02977941176470588;0.0005911764705882353
8;5;79000;79000;2750;0;13;9;0;0;13;9;0.03481012658227848;0.0005088607594936708
9;4;81000;81000;5676;0;13;17;1;0;13;16;0.07007407407407408;0.0004962962962962963
10;3;83000;83000;668;0;13;2;-2;0;12;4;0.008048192771084338;0.00048433734939759034
11;2;88000;88000;828;0;12;2;1;0;12;1;0.009409090909090909;0.0004568181818181818
12;1;98000;98000;9399;1;10;33;8;0;10;25;0.09590816326530613;0.00041020408163265306
;;1000000;;;;;122;;;;93;0.8899801835072522;0.009900615083161157;0.8998807985904134
;;;;;;;0.23770491803278687;;;;;
