ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;3394;0;84;0;0;0;84;0;0.2828333333333333;0.0033499999999999997
2;7;21000;21000;1550;0;48;0;0;0;48;0;0.07380952380952381;0.0019142857142857143
3;6;28000;28000;5589;0;36;12;0;0;36;12;0.19960714285714284;0.0014357142857142856
4;5;42000;42000;2866;0;24;12;0;0;24;12;0.06823809523809524;0.0009571428571428571
5;4;61000;61000;5705;0;17;25;0;0;17;25;0.09352459016393443;0.000659016393442623
6;3;69000;69000;2691;0;15;13;2;0;15;11;0.039;0.0005826086956521739
7;2;87000;87000;6023;0;12;32;-1;0;12;33;0.06922988505747127;0.00046206896551724135
8;1;100000;100000;6393;0;10;15;2;0;10;13;0.06393;0.000402
;;1000000;;;;;109;;;;106;0.890172570459501;0.009762836911754894;0.899935407371256
;;;;;;;0.027522935779816515;;;;;
