ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;23000;23000;2118;0;44;0;0;0;44;0;0.09208695652173914;0.0017478260869565217
2;7;26000;26000;1729;0;39;2;-1;0;39;3;0.0665;0.001546153846153846
3;6;35000;35000;11770;0;29;25;6;0;29;19;0.3362857142857143;0.0011485714285714285
4;5;40000;40000;4199;0;25;12;3;0;25;9;0.104975;0.0010049999999999998
5;4;43000;43000;714;0;24;0;0;0;24;0;0.0166046511627907;0.0009348837209302325
6;3;62000;62000;186;0;17;0;0;0;16;0;0.003;0.0006483870967741935
7;2;73000;73000;10560;0;14;26;-1;0;14;27;0.14465753424657535;0.0005506849315068494
8;1;80000;80000;10221;0;12;34;14;0;12;20;0.1277625;0.0005024999999999999
;;1000000;;;;;99;;;;78;0.8918723562168196;0.008084007110893071;0.8999563633277127
;;;;;;;0.21212121212121213;;;;;
