ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2256;0;67;0;0;0;67;0;0.1504;0.00268
2;9;17000;17000;1300;0;59;4;0;0;59;4;0.07647058823529412;0.002364705882352941
3;8;27000;27000;79;0;38;0;0;0;37;0;0.002925925925925926;0.001488888888888889
4;7;30000;30000;9656;0;33;30;11;0;33;19;0.3218666666666667;0.00134
5;6;58000;58000;3740;0;17;17;1;0;17;16;0.06448275862068965;0.000693103448275862
6;5;71000;71000;2760;0;14;8;0;0;14;8;0.038873239436619716;0.0005661971830985916
7;4;77000;77000;1489;0;13;5;3;0;13;2;0.019337662337662338;0.0005220779220779221
8;3;82000;82000;9724;0;12;36;-1;0;12;37;0.11858536585365853;0.0004902439024390243
9;2;87000;87000;4266;0;12;11;0;0;12;11;0.04903448275862069;0.00046206896551724135
10;1;88000;88000;4124;1;12;17;5;0;12;12;0.046863636363636364;0.0004568181818181818
;;1000000;;;;;128;;;;109;0.8888403261987738;0.01106410437446865;0.8999044305732425
;;;;;;;0.1484375;;;;;
