ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;2217;0;77;0;0;0;77;0;0.17053846153846153;0.003092307692307692
2;11;21000;21000;133;0;48;0;0;0;48;0;0.006333333333333333;0.0019142857142857143
3;10;24000;24000;3439;0;42;13;3;0;42;10;0.14329166666666668;0.0016749999999999998
4;9;33000;33000;3480;0;31;15;-1;0;31;16;0.10545454545454545;0.0012181818181818183
5;8;39000;39000;1075;0;26;6;1;0;26;5;0.027564102564102563;0.0010307692307692307
6;7;47000;47000;7000;0;21;31;2;0;21;29;0.14893617021276595;0.0008553191489361703
7;6;53000;53000;4182;0;19;15;0;0;19;15;0.0789056603773585;0.0007584905660377359
8;5;56000;56000;493;0;18;2;1;0;18;1;0.008803571428571428;0.0007178571428571428
9;4;72000;72000;1016;0;14;1;0;0;14;1;0.01411111111111111;0.0005583333333333333
10;3;75000;75000;4963;0;14;12;1;0;14;11;0.06617333333333333;0.000536
11;2;80000;80000;5326;1;13;17;-2;0;13;19;0.066575;0.0005024999999999999
12;1;97000;97000;4840;1;10;21;1;0;10;20;0.04989690721649485;0.00041443298969072163
;;1000000;;;;;133;;;;127;0.8865838632367448;0.013273477636399559;0.8998573408731443
;;;;;;;0.045112781954887216;;;;;
