ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;86;0;91;0;0;0;91;0;0.007818181818181818;0.0036545454545454546
2;19;14000;14000;1737;0;72;6;0;0;72;6;0.12407142857142857;0.002871428571428571
3;18;20000;20000;1929;0;50;5;0;0;50;5;0.09645;0.0020099999999999996
4;17;23000;23000;886;0;44;3;0;0;44;3;0.03852173913043478;0.0017478260869565217
5;16;35000;35000;1047;0;29;6;0;0;29;6;0.029914285714285713;0.0011485714285714285
6;15;37000;37000;214;0;28;1;-1;0;28;2;0.005783783783783784;0.0010864864864864863
7;14;46000;46000;430;0;22;3;0;0;22;3;0.009347826086956522;0.0008739130434782608
8;13;47000;47000;714;0;22;2;0;0;22;2;0.015191489361702127;0.0008553191489361703
9;12;48000;48000;4495;0;21;26;-4;0;21;30;0.09364583333333333;0.0008374999999999999
10;11;49000;49000;661;0;21;3;-1;0;21;4;0.013489795918367346;0.0008204081632653061
11;10;50000;50000;1937;0;20;9;-1;0;20;10;0.03874;0.000804
12;9;61000;61000;2980;0;17;20;-1;0;17;21;0.04885245901639344;0.000659016393442623
13;8;69000;69000;1131;0;15;8;-1;0;15;9;0.016391304347826086;0.0005826086956521739
14;7;71000;71000;26;0;15;0;0;0;15;0;0.00036619718309859154;0.0005661971830985916
15;6;74000;74000;15276;0;14;91;9;0;14;82;0.20643243243243242;0.0005432432432432432
16;5;82000;82000;455;0;13;5;0;0;13;5;0.005548780487804878;0.0004902439024390243
17;4;85000;85000;2923;0;12;17;5;0;12;12;0.03438823529411765;0.0004729411764705882
18;3;87000;87000;1176;0;12;7;2;0;12;5;0.013517241379310345;0.00046206896551724135
19;2;95000;95000;2197;1;11;14;3;0;11;11;0.023126315789473686;0.0004231578947368421
20;1;98000;98000;5572;1;10;27;5;0;10;22;0.056857142857142856;0.00041020408163265306
;;1000000;;;;;253;;;;238;0.8784544725060737;0.02131967991990118;0.8997741524259748
;;;;;;;0.05928853754940711;;;;;
