ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;815;0;53;0;0;0;53;0;0.04289473684210526;0.0021157894736842106
2;9;35000;35000;572;0;29;0;0;0;29;0;0.01634285714285714;0.0011485714285714285
3;8;42000;42000;3664;0;24;4;1;0;24;3;0.08723809523809524;0.0009571428571428571
4;7;43000;43000;8992;0;24;17;2;0;24;15;0.20911627906976743;0.0009348837209302325
5;6;44000;44000;3455;0;23;6;-1;0;23;7;0.07852272727272727;0.0009136363636363636
6;5;55000;55000;7285;0;18;16;1;0;18;15;0.13245454545454546;0.0007309090909090909
7;4;61000;61000;1278;0;17;6;2;0;17;4;0.02095081967213115;0.000659016393442623
8;3;65000;65000;1799;0;16;3;0;0;16;3;0.027676923076923078;0.0006184615384615384
9;2;68000;68000;18576;1;15;69;30;0;15;39;0.2731764705882353;0.0005911764705882353
10;1;98000;98000;243;1;11;0;0;0;11;0;0.002479591836734694;0.00041020408163265306
;;1000000;;;;;121;;;;86;0.8908530461941221;0.009079791418999233;0.8999328376131214
;;;;;;;0.2892561983471074;;;;;
