ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;27000;27000;2793;0;37;1;0;0;37;1;0.10344444444444445;0.001488888888888889
2;11;29000;29000;2125;0;35;2;1;0;35;1;0.07327586206896551;0.001386206896551724
3;10;32000;32000;609;0;32;0;0;0;32;0;0.01903125;0.00125625
4;9;37000;37000;4985;0;27;14;1;0;27;13;0.13472972972972974;0.0010864864864864863
5;8;42000;42000;5953;0;24;15;1;0;24;14;0.14173809523809525;0.0009571428571428571
6;7;44000;44000;256;0;23;0;0;0;23;0;0.005818181818181818;0.0009136363636363636
7;6;54000;54000;611;0;19;2;0;0;19;2;0.011314814814814814;0.0007444444444444445
8;5;68000;68000;921;0;15;1;-1;0;15;2;0.013544117647058823;0.0005911764705882353
9;4;90000;90000;5441;0;12;8;0;0;12;8;0.060455555555555554;0.0004466666666666667
10;3;92000;92000;23281;0;11;59;4;0;11;55;0.25305434782608693;0.0004369565217391304
11;2;93000;93000;5123;1;11;16;4;0;11;12;0.055086021505376344;0.000432258064516129
12;1;100000;100000;1822;1;10;4;0;0;10;4;0.01822;0.000402
;;1000000;;;;;122;;;;112;0.8897124206483094;0.010142113660660926;0.8998545343089703
;;;;;;;0.08196721311475409;;;;;
