ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;4032;0;46;0;0;0;46;0;0.18327272727272728;0.0018272727272727273
2;11;26000;26000;185;0;39;0;0;0;39;0;0.007115384615384615;0.001546153846153846
3;10;42000;42000;2873;0;24;5;2;0;24;3;0.0684047619047619;0.0009571428571428571
4;9;51000;51000;577;0;20;0;-2;0;20;2;0.011313725490196078;0.0007882352941176471
5;8;56000;56000;20176;0;18;43;11;0;18;32;0.36028571428571426;0.0007178571428571428
6;7;58000;58000;439;0;18;0;-1;0;18;1;0.0075689655172413795;0.000693103448275862
7;6;63000;63000;393;0;16;1;1;0;16;0;0.006238095238095238;0.0006380952380952382
8;5;84000;84000;5251;0;12;9;2;0;12;7;0.06251190476190477;0.00047857142857142857
9;4;87000;87000;4263;0;12;12;1;0;12;11;0.049;0.00046206896551724135
10;3;91000;91000;5032;0;11;9;3;0;11;6;0.055296703296703296;0.0004417582417582418
11;2;93000;93000;6187;1;11;16;3;0;11;13;0.06652688172043011;0.000432258064516129
12;1;100000;100000;1297;1;10;2;2;0;10;0;0.01297;0.000402
;;1000000;;;;;97;;;;75;0.890504864103159;0.00938451725427836;0.8998893813574373
;;;;;;;0.2268041237113402;;;;;
