ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;849;0;100;0;0;0;100;0;0.0849;0.004019999999999999
2;9;30000;30000;1220;0;34;0;0;0;34;0;0.04066666666666666;0.00134
3;8;37000;37000;6713;0;27;17;-1;0;27;18;0.18143243243243243;0.0010864864864864863
4;7;42000;42000;6903;0;24;21;0;0;24;21;0.16435714285714287;0.0009571428571428571
5;6;56000;56000;2062;0;18;4;-3;0;18;7;0.036821428571428574;0.0007178571428571428
6;5;64000;64000;2392;0;16;5;-1;0;16;6;0.037375;0.000628125
7;4;66000;66000;16367;0;15;49;6;0;15;43;0.24798484848484847;0.0006090909090909092
8;3;69000;69000;2306;0;15;6;2;0;15;4;0.03342028985507246;0.0005826086956521739
9;2;74000;74000;4374;1;14;20;9;0;14;11;0.059108108108108105;0.0005432432432432432
10;1;84000;84000;237;2;12;1;0;0;12;1;0.0028214285714285715;0.00047857142857142857
;;1000000;;;;;123;;;;111;0.8888873455471281;0.010963125763044241;0.8998504713101724
;;;;;;;0.0975609756097561;;;;;
