ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;683;0;72;0;0;0;72;0;0.048785714285714286;0.002871428571428571
2;13;22000;22000;166;0;46;0;0;0;46;0;0.007545454545454545;0.0018272727272727273
3;12;24000;24000;1342;0;42;1;1;0;42;0;0.05591666666666667;0.0016749999999999998
4;11;30000;30000;1270;0;34;2;0;0;34;2;0.042333333333333334;0.00134
5;10;33000;33000;2197;0;31;4;1;0;31;3;0.06657575757575758;0.0012181818181818183
6;9;34000;34000;930;0;30;0;0;0;30;0;0.027352941176470587;0.0011823529411764705
7;8;36000;36000;5929;0;28;24;6;0;28;18;0.16469444444444445;0.0011166666666666666
8;7;42000;42000;2518;0;24;8;-3;0;24;11;0.05995238095238095;0.0009571428571428571
9;6;47000;47000;62;0;22;0;0;0;22;0;0.0013191489361702128;0.0008553191489361703
10;5;56000;56000;3680;0;18;12;-4;0;18;16;0.06571428571428571;0.0007178571428571428
11;4;58000;58000;18156;0;17;106;23;0;17;83;0.31303448275862067;0.000693103448275862
12;3;68000;68000;339;1;15;2;2;0;15;0;0.004985294117647059;0.0005911764705882353
13;2;80000;80000;844;1;13;5;3;0;13;2;0.01055;0.0005024999999999999
14;1;81000;81000;1212;1;13;5;1;0;13;4;0.014962962962962963;0.0004962962962962963
;;1000000;;;;;169;;;;139;0.8837228674699089;0.01604429808882282;0.8997671655587317
;;;;;;;0.17751479289940827;;;;;
