ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;335;0;59;0;0;0;59;0;0.019705882352941177;0.002364705882352941
2;15;22000;22000;3273;0;46;8;0;0;46;8;0.14877272727272728;0.0018272727272727273
3;14;27000;27000;669;0;38;1;0;0;38;1;0.024777777777777777;0.001488888888888889
4;13;36000;36000;913;0;28;0;0;0;28;0;0.025361111111111112;0.0011166666666666666
5;12;38000;38000;2594;0;27;8;0;0;27;8;0.06826315789473685;0.0010578947368421053
6;11;48000;48000;2637;0;21;7;-1;0;21;8;0.0549375;0.0008374999999999999
7;10;56000;56000;682;0;18;3;1;0;18;2;0.01217857142857143;0.0007178571428571428
8;9;57000;57000;6351;0;18;17;0;0;18;17;0.11142105263157895;0.0007052631578947368
9;8;60000;60000;5139;0;17;13;0;0;17;13;0.08565;0.00067
10;7;64000;64000;5782;0;16;18;1;0;16;17;0.09034375;0.000628125
11;6;71000;71000;605;0;15;0;-1;0;15;1;0.00852112676056338;0.0005661971830985916
12;5;73000;73000;1602;0;14;6;-1;0;14;7;0.021945205479452053;0.0005506849315068494
13;4;83000;83000;5038;0;12;29;1;0;12;28;0.060698795180722895;0.00048433734939759034
14;3;90000;90000;4826;0;11;17;1;0;11;16;0.053622222222222224;0.0004466666666666667
15;2;94000;94000;463;1;11;4;1;0;11;3;0.004925531914893617;0.00042765957446808513
16;1;99000;99000;9351;1;10;39;9;0;10;30;0.09445454545454546;0.0004060606060606061
;;1000000;;;;;170;;;;159;0.8855789574818441;0.014295780513973597;0.8998747379958177
;;;;;;;0.06470588235294118;;;;;
