ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1714;0;67;0;0;0;67;0;0.11426666666666667;0.00268
2;9;22000;22000;1119;0;46;3;0;0;46;3;0.05086363636363636;0.0018272727272727273
3;8;24000;24000;79;0;42;0;0;0;42;0;0.0032916666666666667;0.0016749999999999998
4;7;26000;26000;5997;0;39;31;13;0;39;18;0.23065384615384615;0.001546153846153846
5;6;28000;28000;1579;0;36;6;1;0;36;5;0.05639285714285714;0.0014357142857142856
6;5;32000;32000;964;0;32;3;0;0;32;3;0.030125;0.00125625
7;4;39000;39000;992;0;26;3;0;0;26;3;0.025435897435897435;0.0010307692307692307
8;3;69000;69000;2682;0;15;9;-2;0;15;11;0.0388695652173913;0.0005826086956521739
9;2;85000;85000;22503;0;12;85;6;0;12;79;0.26474117647058826;0.0004729411764705882
10;1;96000;96000;6938;1;10;27;4;0;10;23;0.07227083333333334;0.00041874999999999996
;;1000000;;;;;167;;;;145;0.8869111454508833;0.012925459962032851;0.8998366054129162
;;;;;;;0.1317365269461078;;;;;
