ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;1051;0;67;0;0;0;67;0;0.07006666666666667;0.00268
2;19;16000;16000;32;0;63;0;0;0;63;0;0.002;0.0025125
3;18;19000;19000;901;0;53;0;0;0;53;0;0.04742105263157895;0.0021157894736842106
4;17;22000;22000;635;0;46;0;0;0;46;0;0.028863636363636362;0.0018272727272727273
5;16;23000;23000;470;0;44;0;0;0;44;0;0.02043478260869565;0.0017478260869565217
6;15;29000;29000;3995;0;35;37;0;0;35;37;0.13775862068965516;0.001386206896551724
7;14;30000;30000;238;0;34;0;0;0;34;0;0.007933333333333334;0.00134
8;13;42000;42000;3434;0;24;21;0;0;24;21;0.08176190476190476;0.0009571428571428571
9;12;48000;48000;1818;0;21;6;0;0;21;6;0.037875;0.0008374999999999999
10;11;49000;49000;356;0;21;1;1;0;21;0;0.00726530612244898;0.0008204081632653061
11;10;50000;50000;202;0;20;0;0;0;20;0;0.00404;0.000804
12;9;58000;58000;1883;0;18;10;1;0;18;9;0.03246551724137931;0.000693103448275862
13;8;59000;59000;1513;0;17;7;-2;0;17;9;0.02564406779661017;0.0006813559322033898
14;7;60000;60000;358;0;17;1;0;0;17;1;0.005966666666666667;0.00067
15;6;64000;64000;7277;0;16;41;0;0;16;41;0.113703125;0.000628125
16;5;72000;72000;2334;0;14;12;1;0;14;11;0.03241666666666667;0.0005583333333333333
17;4;78000;78000;481;0;13;3;-1;0;13;4;0.006166666666666667;0.0005153846153846154
18;3;87000;87000;9429;0;12;45;6;0;12;39;0.10837931034482759;0.00046206896551724135
19;2;88000;88000;8801;1;11;45;3;0;11;42;0.10001136363636363;0.0004568181818181818
20;1;92000;92000;678;1;11;4;1;0;11;3;0.007369565217391304;0.0004369565217391304
;;1000000;;;;;233;;;;223;0.8775432524144919;0.022130792203145105;0.899674044617637
;;;;;;;0.04291845493562232;;;;;
