ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;916;0;72;0;0;0;72;0;0.06542857142857143;0.002871428571428571
2;11;16000;16000;95;0;63;0;0;0;63;0;0.0059375;0.0025125
3;10;31000;31000;7381;0;32;30;-1;0;32;31;0.23809677419354838;0.001296774193548387
4;9;44000;44000;8482;0;23;31;0;0;23;31;0.19277272727272726;0.0009136363636363636
5;8;45000;45000;3183;0;22;12;1;0;22;11;0.07073333333333333;0.0008933333333333334
6;7;46000;46000;1321;0;22;2;0;0;22;2;0.028717391304347827;0.0008739130434782608
7;6;47000;47000;1980;0;22;8;2;0;22;6;0.04212765957446808;0.0008553191489361703
8;5;49000;49000;3984;0;21;18;5;0;21;13;0.0813061224489796;0.0008204081632653061
9;4;59000;59000;1563;0;17;6;3;0;17;3;0.026491525423728814;0.0006813559322033898
10;3;63000;63000;5619;1;16;23;1;0;16;22;0.0891904761904762;0.0006380952380952382
11;2;71000;71000;2275;1;14;10;0;0;14;10;0.03204225352112676;0.0005661971830985916
12;1;83000;83000;1130;1;12;4;0;0;12;4;0.013614457831325302;0.00048433734939759034
;;1000000;;;;;144;;;;133;0.8864587925226329;0.013407298520421202;0.8998660910430542
;;;;;;;0.0763888888888889;;;;;
