ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;406;0;91;0;0;0;91;0;0.03690909090909091;0.0036545454545454546
2;17;17000;17000;1444;0;59;5;0;0;59;5;0.08494117647058824;0.002364705882352941
3;16;18000;18000;589;0;56;2;1;0;56;1;0.03272222222222222;0.0022333333333333333
4;15;24000;24000;599;0;42;3;1;0;42;2;0.024958333333333332;0.0016749999999999998
5;14;26000;26000;2132;0;39;19;1;0;39;18;0.082;0.001546153846153846
6;13;27000;27000;675;0;38;1;1;0;38;0;0.025;0.001488888888888889
7;12;28000;28000;896;0;36;5;0;0;36;5;0.032;0.0014357142857142856
8;11;32000;32000;607;0;32;3;0;0;32;3;0.01896875;0.00125625
9;10;33000;33000;2847;0;31;20;2;0;31;18;0.08627272727272728;0.0012181818181818183
10;9;37000;37000;696;0;27;3;0;0;27;3;0.01881081081081081;0.0010864864864864863
11;8;41000;41000;445;0;25;0;0;0;25;0;0.010853658536585365;0.0009804878048780487
12;7;42000;42000;1187;0;24;8;1;0;24;7;0.028261904761904762;0.0009571428571428571
13;6;60000;60000;2491;0;17;14;-1;0;17;15;0.04151666666666667;0.00067
14;5;62000;62000;8557;0;16;60;1;0;16;59;0.13801612903225807;0.0006483870967741935
15;4;70000;70000;272;0;15;3;2;0;15;1;0.0038857142857142857;0.0005742857142857142
16;3;75000;75000;494;0;14;2;0;0;14;2;0.006586666666666667;0.000536
17;2;86000;86000;12466;0;12;74;0;0;12;74;0.14495348837209301;0.00046744186046511623
18;1;91000;91000;5447;1;11;35;1;0;11;34;0.05985714285714286;0.0004417582417582418
;;1000000;;;;;257;;;;247;0.8765144821978044;0.023234763570961225;0.8997492457687656
;;;;;;;0.038910505836575876;;;;;
