ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;1976;0;67;0;0;0;67;0;0.13173333333333334;0.00268
2;13;21000;21000;2203;0;48;0;0;0;48;0;0.1049047619047619;0.0019142857142857143
3;12;33000;33000;3371;0;31;9;0;0;31;9;0.10215151515151515;0.0012181818181818183
4;11;35000;35000;2110;0;29;1;-1;0;29;2;0.06028571428571428;0.0011485714285714285
5;10;40000;40000;217;0;25;0;0;0;25;0;0.005425;0.0010049999999999998
6;9;43000;43000;3050;0;24;14;0;0;24;14;0.07093023255813953;0.0009348837209302325
7;8;48000;48000;5063;0;21;24;3;0;21;21;0.10547916666666667;0.0008374999999999999
8;7;57000;57000;1825;0;18;7;-1;0;18;8;0.032017543859649125;0.0007052631578947368
9;6;67000;67000;300;0;15;2;0;0;15;2;0.004477611940298508;0.0006000000000000001
10;5;68000;68000;41;0;15;0;0;0;15;0;0.0006029411764705882;0.0005911764705882353
11;4;70000;70000;8291;0;14;29;2;0;14;27;0.11844285714285714;0.0005742857142857142
12;3;83000;83000;3577;0;12;15;1;0;12;14;0.04309638554216867;0.00048433734939759034
13;2;93000;93000;8579;1;11;43;10;0;11;33;0.092247311827957;0.000432258064516129
14;1;96000;96000;1395;1;11;7;0;0;11;7;0.01453125;0.00041874999999999996
;;1000000;;;;;151;;;;137;0.886325625389532;0.0135444934386516;0.8998701188281836
;;;;;;;0.09271523178807947;;;;;
