ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;19000;19000;1524;0;53;0;0;0;53;0;0.08021052631578947;0.0021157894736842106
2;15;21000;21000;1374;0;48;3;0;0;48;3;0.06542857142857143;0.0019142857142857143
3;14;23000;23000;1675;0;44;5;0;0;44;5;0.07282608695652174;0.0017478260869565217
4;13;25000;25000;354;0;40;0;-1;0;40;1;0.01416;0.001608
5;12;26000;26000;72;0;39;0;0;0;39;0;0.002769230769230769;0.001546153846153846
6;11;31000;31000;1949;0;33;13;2;0;33;11;0.06287096774193549;0.001296774193548387
7;10;32000;32000;2953;0;32;18;1;0;32;17;0.09228125;0.00125625
8;9;43000;43000;1310;0;24;8;0;0;24;8;0.030465116279069768;0.0009348837209302325
9;8;48000;48000;568;0;21;0;-2;0;21;2;0.011833333333333333;0.0008374999999999999
10;7;49000;49000;5465;0;21;33;1;0;21;32;0.11153061224489796;0.0008204081632653061
11;6;67000;67000;4977;0;15;25;1;0;15;24;0.07428358208955224;0.0006000000000000001
12;5;74000;74000;8086;0;14;49;3;0;14;46;0.10927027027027027;0.0005432432432432432
13;4;76000;76000;8014;1;13;34;3;0;13;31;0.10544736842105264;0.0005289473684210527
14;3;91000;91000;1906;1;11;12;0;0;11;12;0.020945054945054945;0.0004417582417582418
15;2;94000;94000;1878;1;11;9;-1;0;11;10;0.01997872340425532;0.00042765957446808513
16;1;96000;96000;817;1;11;2;1;0;11;1;0.008510416666666666;0.00041874999999999996
;;1000000;;;;;211;;;;203;0.8828111108662019;0.01703822962671484;0.8998493404929168
;;;;;;;0.037914691943127965;;;;;
