ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;334;0;91;0;0;0;91;0;0.030363636363636363;0.0036545454545454546
2;7;27000;27000;3833;0;37;11;0;0;37;11;0.14196296296296296;0.001488888888888889
3;6;53000;53000;4727;0;19;11;0;0;19;11;0.08918867924528302;0.0007584905660377359
4;5;59000;59000;12077;0;17;31;0;0;17;31;0.20469491525423728;0.0006813559322033898
5;4;77000;77000;10473;0;13;23;1;0;13;22;0.136012987012987;0.0005220779220779221
6;3;86000;86000;16836;0;12;39;2;0;12;37;0.19576744186046513;0.00046744186046511623
7;2;99000;99000;3667;1;11;6;3;0;11;3;0.03704040404040404;0.0004060606060606061
8;1;100000;100000;5646;1;10;9;1;0;10;8;0.05646;0.000402
;;1000000;;;;;130;;;;123;0.8914910267399758;0.008380861230279115;0.899871887970255
;;;;;;;0.05384615384615385;;;;;
