ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;26000;26000;1230;0;39;0;0;0;39;0;0.04730769230769231;0.001546153846153846
2;17;41000;41000;183;0;25;0;0;0;25;0;0.004463414634146341;0.0009804878048780487
3;16;42000;42000;691;0;24;0;0;0;24;0;0.01645238095238095;0.0009571428571428571
4;15;43000;43000;2574;0;24;3;0;0;24;3;0.05986046511627907;0.0009348837209302325
5;14;52000;52000;2208;0;20;3;0;0;20;3;0.04246153846153846;0.000773076923076923
6;13;55000;55000;590;0;19;0;-1;0;19;1;0.010727272727272728;0.0007309090909090909
7;12;56000;56000;1526;0;18;1;-2;0;18;3;0.02725;0.0007178571428571428
8;11;62000;62000;2369;0;17;3;-1;0;17;4;0.03820967741935484;0.0006483870967741935
9;10;65000;65000;4987;0;16;6;-1;0;16;7;0.07672307692307692;0.0006184615384615384
10;9;66000;66000;1441;0;16;1;-4;0;15;5;0.021833333333333333;0.0006090909090909092
11;8;67000;67000;141;0;15;0;-1;0;15;1;0.0021044776119402983;0.0006000000000000001
12;7;68000;68000;1080;0;15;2;-1;0;15;3;0.01588235294117647;0.0005911764705882353
13;6;72000;72000;11370;0;14;31;8;0;14;23;0.15791666666666668;0.0005583333333333333
14;5;74000;74000;4639;0;14;15;5;0;14;10;0.06268918918918918;0.0005432432432432432
15;4;80000;80000;11752;0;13;40;20;0;13;20;0.1469;0.0005024999999999999
16;3;88000;88000;7296;1;11;23;8;0;11;15;0.0829090909090909;0.0004568181818181818
17;2;96000;96000;6292;2;10;24;6;0;11;18;0.06554166666666666;0.00041874999999999996
18;1;98000;98000;786;2;10;4;1;0;10;3;0.008020408163265305;0.00041020408163265306
;;1000000;;;;;156;;;;119;0.8872527040230704;0.012597476240890429;0.8998501802639609
;;;;;;;0.23717948717948717;;;;;
