ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;1469;0;56;0;0;0;56;0;0.0816111111111111;0.0022333333333333333
2;7;25000;25000;653;0;40;0;0;0;40;0;0.02612;0.001608
3;6;26000;26000;1935;0;39;1;1;0;39;0;0.07442307692307693;0.001546153846153846
4;5;29000;29000;2721;0;35;11;2;0;35;9;0.09382758620689655;0.001386206896551724
5;4;32000;32000;6729;0;32;29;7;0;32;22;0.21028125;0.00125625
6;3;48000;48000;4073;0;21;18;2;0;21;16;0.08485416666666666;0.0008374999999999999
7;2;77000;77000;3748;0;13;14;1;0;13;13;0.04867532467532468;0.0005220779220779221
8;1;90000;90000;24323;0;11;76;6;0;11;70;0.2702555555555556;0.0004466666666666667
;;1000000;;;;;149;;;;130;0.8900480711386315;0.009836188664783491;0.899884259803415
;;;;;;;0.12751677852348994;;;;;
