ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;620;0;100;0;0;0;100;0;0.062;0.004019999999999999
2;11;15000;15000;2612;0;67;0;0;0;67;0;0.17413333333333333;0.00268
3;10;32000;32000;289;0;32;0;0;0;32;0;0.00903125;0.00125625
4;9;36000;36000;470;0;28;0;0;0;28;0;0.013055555555555556;0.0011166666666666666
5;8;61000;61000;10753;0;17;47;0;0;17;47;0.17627868852459017;0.000659016393442623
6;7;62000;62000;9571;0;16;28;0;0;16;28;0.15437096774193548;0.0006483870967741935
7;6;65000;65000;2889;0;15;8;3;0;16;5;0.044446153846153844;0.0006184615384615384
8;5;67000;67000;656;0;15;2;1;0;15;1;0.009791044776119404;0.0006000000000000001
9;4;75000;75000;388;0;13;2;0;0;14;2;0.005173333333333334;0.000536
10;3;89000;89000;3770;0;11;9;-1;0;11;10;0.04235955056179775;0.00045168539325842697
11;2;91000;91000;8171;0;11;35;1;0;11;34;0.08979120879120879;0.0004417582417582418
12;1;92000;92000;9743;1;11;21;-3;0;11;24;0.10590217391304348;0.0004369565217391304
;;1000000;;;;;152;;;;151;0.886333260377071;0.01346518185210082;0.8997984422291718
;;;;;;;0.006578947368421052;;;;;
