ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;23000;23000;155;0;44;0;0;0;44;0;0.006739130434782609;0.0017478260869565217
2;11;33000;33000;7353;0;31;9;0;0;31;9;0.22281818181818183;0.0012181818181818183
3;10;42000;42000;1531;0;24;1;-1;0;24;2;0.03645238095238095;0.0009571428571428571
4;9;43000;43000;8642;0;23;17;1;0;23;16;0.20097674418604652;0.0009348837209302325
5;8;48000;48000;757;0;21;0;0;0;21;0;0.015770833333333335;0.0008374999999999999
6;7;49000;49000;6055;0;21;11;1;0;21;10;0.12357142857142857;0.0008204081632653061
7;6;65000;65000;898;0;16;2;2;0;16;0;0.013815384615384615;0.0006184615384615384
8;5;73000;73000;768;0;14;0;-3;0;14;3;0.01052054794520548;0.0005506849315068494
9;4;78000;78000;10454;0;13;42;7;0;13;35;0.13402564102564102;0.0005153846153846154
10;3;79000;79000;5851;0;13;16;6;0;13;10;0.07406329113924051;0.0005088607594936708
11;2;80000;80000;1065;1;13;3;2;0;13;1;0.0133125;0.0005024999999999999
12;1;100000;100000;3820;1;10;10;3;0;10;7;0.0382;0.000402
;;1000000;;;;;111;;;;93;0.8902660640216254;0.009613834491323407;0.8998798985129488
;;;;;;;0.16216216216216217;;;;;
