ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;908;0;77;0;0;0;77;0;0.06984615384615385;0.003092307692307692
2;19;15000;15000;812;0;67;0;0;0;67;0;0.05413333333333333;0.00268
3;18;24000;24000;1332;0;42;4;0;0;42;4;0.0555;0.0016749999999999998
4;17;33000;33000;85;0;31;0;0;0;31;0;0.002575757575757576;0.0012181818181818183
5;16;34000;34000;702;0;30;1;0;0;30;1;0.02064705882352941;0.0011823529411764705
6;15;53000;53000;318;0;19;1;0;0;19;1;0.006;0.0007584905660377359
7;14;54000;54000;1396;0;19;3;-3;0;19;6;0.02585185185185185;0.0007444444444444445
8;13;55000;55000;342;0;19;0;0;0;19;0;0.006218181818181818;0.0007309090909090909
9;12;58000;58000;7499;0;18;35;1;0;18;34;0.12929310344827585;0.000693103448275862
10;11;63000;63000;48;0;16;0;0;0;16;0;0.0007619047619047619;0.0006380952380952382
11;10;64000;64000;8425;0;16;32;4;0;16;28;0.131640625;0.000628125
12;9;66000;66000;5203;0;15;25;5;0;15;20;0.07883333333333334;0.0006090909090909092
13;8;72000;72000;1994;0;14;12;-3;0;14;15;0.027694444444444445;0.0005583333333333333
14;7;77000;77000;1237;0;13;3;-3;0;13;6;0.016064935064935063;0.0005220779220779221
15;6;78000;78000;4783;0;13;28;1;0;13;27;0.06132051282051282;0.0005153846153846154
16;5;82000;82000;2610;0;12;10;-1;0;12;11;0.03182926829268293;0.0004902439024390243
17;4;83000;83000;2728;0;12;15;1;0;12;14;0.03286746987951807;0.00048433734939759034
18;3;96000;96000;3846;0;11;20;6;0;11;14;0.0400625;0.00041874999999999996
19;2;97000;97000;1448;1;11;6;2;0;11;4;0.014927835051546393;0.00041443298969072163
20;1;98000;98000;7373;1;10;37;8;0;10;29;0.07523469387755102;0.00041020408163265306
;;1000000;;;;;232;;;;214;0.8813029632235125;0.018463865342475124;0.8997668285659877
;;;;;;;0.07758620689655173;;;;;
