ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;2206;0;63;0;0;0;63;0;0.137875;0.0025125
2;13;17000;17000;1404;0;59;3;3;0;59;0;0.08258823529411764;0.002364705882352941
3;12;24000;24000;1469;0;42;3;0;0;42;3;0.06120833333333333;0.0016749999999999998
4;11;30000;30000;463;0;34;0;0;0;34;0;0.015433333333333334;0.00134
5;10;34000;34000;4988;0;30;17;1;0;30;16;0.14670588235294119;0.0011823529411764705
6;9;58000;58000;1947;0;18;2;0;0;18;2;0.03356896551724138;0.000693103448275862
7;8;59000;59000;4418;0;17;15;0;0;17;15;0.0748813559322034;0.0006813559322033898
8;7;61000;61000;1712;0;17;3;0;0;17;3;0.028065573770491802;0.000659016393442623
9;6;69000;69000;5165;0;15;18;1;0;15;17;0.07485507246376812;0.0005826086956521739
10;5;76000;76000;1986;0;14;11;2;0;14;9;0.026131578947368422;0.0005289473684210527
11;4;79000;79000;4231;0;13;12;1;0;13;11;0.05355696202531646;0.0005088607594936708
12;3;91000;91000;4907;0;11;18;-3;0;11;21;0.05392307692307692;0.0004417582417582418
13;2;96000;96000;3931;1;11;13;1;0;11;12;0.04094791666666667;0.00041874999999999996
14;1;100000;100000;5608;1;10;20;5;0;10;15;0.05608;0.000402
;;1000000;;;;;135;;;;124;0.8858212865598586;0.013990959662776423;0.899812246222635
;;;;;;;0.08148148148148149;;;;;
