ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;541;0;100;0;0;0;100;0;0.0541;0.004019999999999999
2;13;27000;27000;4894;0;37;15;0;0;37;15;0.18125925925925926;0.001488888888888889
3;12;31000;31000;1675;0;33;5;0;0;33;5;0.05403225806451613;0.001296774193548387
4;11;32000;32000;182;0;32;0;0;0;32;0;0.0056875;0.00125625
5;10;45000;45000;43;0;23;2;1;0;23;1;0.0009555555555555555;0.0008933333333333334
6;9;53000;53000;1414;0;19;4;1;0;19;3;0.02667924528301887;0.0007584905660377359
7;8;61000;61000;2305;0;17;11;2;0;17;9;0.03778688524590164;0.000659016393442623
8;7;72000;72000;22540;0;14;76;2;0;14;74;0.31305555555555553;0.0005583333333333333
9;6;79000;79000;3469;0;13;13;4;0;13;9;0.04391139240506329;0.0005088607594936708
10;5;81000;81000;3462;0;13;11;2;0;13;9;0.04274074074074074;0.0004962962962962963
11;4;84000;84000;324;0;12;1;-1;0;12;2;0.003857142857142857;0.00047857142857142857
12;3;86000;86000;1765;0;12;5;0;0;12;5;0.02052325581395349;0.00046744186046511623
13;2;87000;87000;6009;0;12;28;8;0;12;20;0.06906896551724138;0.00046206896551724135
14;1;97000;97000;3140;1;11;11;2;0;11;9;0.03237113402061856;0.00041443298969072163
;;1000000;;;;;182;;;;161;0.8860288903185672;0.013758759008618775;0.899787649327186
;;;;;;;0.11538461538461539;;;;;
