ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;910;0;84;0;0;0;84;0;0.07583333333333334;0.0033499999999999997
2;17;15000;15000;389;0;67;0;0;0;67;0;0.025933333333333333;0.00268
3;16;17000;17000;199;0;59;0;0;0;59;0;0.011705882352941177;0.002364705882352941
4;15;35000;35000;2155;0;29;9;0;0;29;9;0.06157142857142857;0.0011485714285714285
5;14;38000;38000;2305;0;27;12;0;0;27;12;0.060657894736842105;0.0010578947368421053
6;13;43000;43000;979;0;24;6;0;0;24;6;0.022767441860465115;0.0009348837209302325
7;12;50000;50000;740;0;20;1;-2;0;20;3;0.0148;0.000804
8;11;51000;51000;796;0;20;0;0;0;20;0;0.015607843137254902;0.0007882352941176471
9;10;60000;60000;112;0;17;0;0;0;17;0;0.0018666666666666666;0.00067
10;9;61000;61000;2773;0;17;12;1;0;17;11;0.045459016393442624;0.000659016393442623
11;8;67000;67000;3476;0;15;16;0;0;15;16;0.051880597014925374;0.0006000000000000001
12;7;72000;72000;9125;0;14;35;-1;0;14;36;0.1267361111111111;0.0005583333333333333
13;6;81000;81000;927;0;13;2;0;0;13;2;0.011444444444444445;0.0004962962962962963
14;5;84000;84000;1171;0;12;5;2;0;12;3;0.01394047619047619;0.00047857142857142857
15;4;93000;93000;913;0;11;2;0;0;11;2;0.009817204301075268;0.000432258064516129
16;3;95000;95000;2972;0;11;11;-1;0;11;12;0.03128421052631579;0.0004231578947368421
17;2;96000;96000;11485;0;11;50;5;0;11;45;0.11963541666666666;0.00041874999999999996
18;1;97000;97000;17519;1;10;69;12;0;10;57;0.18060824742268042;0.00041443298969072163
;;1000000;;;;;230;;;;214;0.8815495480634031;0.018279107463401723;0.8998286555268049
;;;;;;;0.06956521739130435;;;;;
