ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;485;0;63;0;0;0;63;0;0.0303125;0.0025125
2;13;18000;18000;761;0;56;0;0;0;56;0;0.042277777777777775;0.0022333333333333333
3;12;21000;21000;29;0;48;0;0;0;48;0;0.001380952380952381;0.0019142857142857143
4;11;34000;34000;1471;0;30;3;0;0;30;3;0.04326470588235294;0.0011823529411764705
5;10;38000;38000;2884;0;27;11;0;0;27;11;0.07589473684210526;0.0010578947368421053
6;9;46000;46000;1481;0;22;4;1;0;22;3;0.03219565217391304;0.0008739130434782608
7;8;47000;47000;3917;0;22;17;-3;0;22;20;0.0833404255319149;0.0008553191489361703
8;7;50000;50000;1495;0;20;0;-1;0;20;1;0.0299;0.000804
9;6;55000;55000;2205;0;19;7;-4;0;19;11;0.040090909090909094;0.0007309090909090909
10;5;64000;64000;19973;0;16;97;16;0;16;81;0.312078125;0.000628125
11;4;76000;76000;3159;0;13;17;6;0;13;11;0.04156578947368421;0.0005289473684210527
12;3;81000;81000;755;0;13;3;1;0;13;2;0.009320987654320987;0.0004962962962962963
13;2;91000;91000;9656;1;11;40;7;0;11;33;0.10610989010989011;0.0004417582417582418
14;1;93000;93000;3478;1;11;12;2;0;11;10;0.037397849462365594;0.000432258064516129
;;1000000;;;;;211;;;;186;0.8851303013801862;0.014691892979952867;0.8998221943601391
;;;;;;;0.11848341232227488;;;;;
