ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;198;0;77;0;0;0;77;0;0.01523076923076923;0.003092307692307692
2;17;16000;16000;1279;0;63;5;0;0;63;5;0.0799375;0.0025125
3;16;21000;21000;1222;0;48;8;1;0;48;7;0.05819047619047619;0.0019142857142857143
4;15;22000;22000;2661;0;46;17;3;0;46;14;0.12095454545454545;0.0018272727272727273
5;14;29000;29000;1411;0;35;12;0;0;35;12;0.0486551724137931;0.001386206896551724
6;13;38000;38000;1452;0;27;6;1;0;27;5;0.03821052631578947;0.0010578947368421053
7;12;45000;45000;1496;0;23;5;1;0;23;4;0.033244444444444445;0.0008933333333333334
8;11;52000;52000;1736;0;20;5;-2;0;20;7;0.03338461538461539;0.000773076923076923
9;10;57000;57000;1788;0;18;10;-1;0;18;11;0.03136842105263158;0.0007052631578947368
10;9;59000;59000;87;0;17;0;0;0;17;0;0.0014745762711864407;0.0006813559322033898
11;8;60000;60000;4803;0;17;23;1;0;17;22;0.08005;0.00067
12;7;62000;62000;377;0;17;0;-2;0;17;2;0.006080645161290322;0.0006483870967741935
13;6;64000;64000;2294;0;16;11;-3;0;16;14;0.03584375;0.000628125
14;5;65000;65000;8670;0;16;52;8;0;16;44;0.13338461538461538;0.0006184615384615384
15;4;70000;70000;2440;0;15;8;0;0;15;8;0.03485714285714286;0.0005742857142857142
16;3;71000;71000;2359;0;14;17;2;0;14;15;0.033225352112676056;0.0005661971830985916
17;2;72000;72000;5581;1;14;31;4;0;14;27;0.07751388888888888;0.0005583333333333333
18;1;93000;93000;1726;1;11;11;2;0;11;9;0.018559139784946235;0.000432258064516129
;;1000000;;;;;221;;;;206;0.880165580947811;0.01953954504423785;0.8997051259920489
;;;;;;;0.06787330316742081;;;;;
