ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;17000;17000;761;0;59;0;0;0;59;0;0.04476470588235294;0.002364705882352941
2;19;19000;19000;1628;0;53;3;0;0;53;3;0.0856842105263158;0.0021157894736842106
3;18;26000;26000;5205;0;39;21;0;0;39;21;0.2001923076923077;0.001546153846153846
4;17;30000;30000;415;0;34;1;0;0;34;1;0.013833333333333333;0.00134
5;16;33000;33000;105;0;31;0;0;0;31;0;0.003181818181818182;0.0012181818181818183
6;15;36000;36000;4502;0;28;26;8;0;28;18;0.12505555555555556;0.0011166666666666666
7;14;39000;39000;861;0;26;1;1;0;26;0;0.022076923076923077;0.0010307692307692307
8;13;40000;40000;935;0;25;1;0;0;25;1;0.023375;0.0010049999999999998
9;12;41000;41000;82;0;25;0;0;0;25;0;0.002;0.0009804878048780487
10;11;42000;42000;173;0;24;0;0;0;24;0;0.004119047619047619;0.0009571428571428571
11;10;44000;44000;4409;0;23;25;3;0;23;22;0.10020454545454545;0.0009136363636363636
12;9;47000;47000;1209;0;22;5;0;0;22;5;0.02572340425531915;0.0008553191489361703
13;8;49000;49000;7;0;21;0;0;0;21;0;0.00014285714285714287;0.0008204081632653061
14;7;50000;50000;3416;0;20;22;5;0;20;17;0.06832;0.000804
15;6;61000;61000;2788;0;17;29;7;0;17;22;0.04570491803278689;0.000659016393442623
16;5;71000;71000;3289;0;15;28;2;0;15;26;0.04632394366197183;0.0005661971830985916
17;4;76000;76000;715;0;14;4;2;0;14;2;0.009407894736842105;0.0005289473684210527
18;3;89000;89000;243;0;12;2;-1;0;12;3;0.002730337078651685;0.00045168539325842697
19;2;90000;90000;3113;1;11;18;3;0;11;15;0.03458888888888889;0.0004466666666666667
20;1;99000;99000;2194;1;10;9;0;0;10;9;0.02216161616161616;0.0004060606060606061
;;1000000;;;;;195;;;;165;0.8795913072811334;0.020126834866615432;0.8997181421477489
;;;;;;;0.15384615384615385;;;;;
