ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;2115;0;48;0;0;0;48;0;0.10071428571428571;0.0019142857142857143
2;13;22000;22000;2183;0;46;4;4;0;46;0;0.09922727272727273;0.0018272727272727273
3;12;23000;23000;284;0;44;0;0;0;44;0;0.012347826086956521;0.0017478260869565217
4;11;30000;30000;927;0;34;0;0;0;34;0;0.0309;0.00134
5;10;33000;33000;528;0;31;0;0;0;31;0;0.016;0.0012181818181818183
6;9;53000;53000;201;0;19;0;0;0;19;0;0.003792452830188679;0.0007584905660377359
7;8;54000;54000;3935;0;19;11;0;0;19;11;0.07287037037037038;0.0007444444444444445
8;7;64000;64000;4952;0;16;14;2;0;16;12;0.077375;0.000628125
9;6;67000;67000;6607;0;15;14;-4;0;15;18;0.09861194029850746;0.0006000000000000001
10;5;81000;81000;6657;0;13;21;1;0;13;20;0.08218518518518518;0.0004962962962962963
11;4;84000;84000;1929;0;12;5;-5;0;12;10;0.022964285714285715;0.00047857142857142857
12;3;92000;92000;3162;0;11;5;-5;0;11;10;0.034369565217391304;0.0004369565217391304
13;2;93000;93000;12938;0;11;56;9;0;11;47;0.13911827956989248;0.000432258064516129
14;1;99000;99000;9539;1;10;36;8;0;10;28;0.09635353535353536;0.0004060606060606061
;;1000000;;;;;166;;;;156;0.8868299990678716;0.013028769274362554;0.8998587683422342
;;;;;;;0.060240963855421686;;;;;
