ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;26;0;100;0;0;0;100;0;0.0026;0.004019999999999999
2;19;11000;11000;110;0;91;0;0;0;91;0;0.01;0.0036545454545454546
3;18;22000;22000;316;0;46;0;0;0;46;0;0.014363636363636363;0.0018272727272727273
4;17;25000;25000;3024;0;40;10;0;0;40;10;0.12096;0.001608
5;16;31000;31000;233;0;33;0;0;0;33;0;0.007516129032258064;0.001296774193548387
6;15;37000;37000;4838;0;27;32;1;0;27;31;0.13075675675675677;0.0010864864864864863
7;14;39000;39000;86;0;26;0;0;0;26;0;0.002205128205128205;0.0010307692307692307
8;13;43000;43000;95;0;24;0;0;0;24;0;0.0022093023255813954;0.0009348837209302325
9;12;51000;51000;43;0;20;0;0;0;20;0;0.0008431372549019607;0.0007882352941176471
10;11;62000;62000;4331;0;17;20;3;0;17;17;0.06985483870967742;0.0006483870967741935
11;10;64000;64000;6379;0;16;37;-1;0;16;38;0.099671875;0.000628125
12;9;65000;65000;5398;0;16;29;3;0;16;26;0.08304615384615385;0.0006184615384615384
13;8;76000;76000;1965;0;14;12;-1;0;14;13;0.025855263157894735;0.0005289473684210527
14;7;77000;77000;3024;0;13;14;1;0;13;13;0.03927272727272727;0.0005220779220779221
15;6;80000;80000;3756;0;13;12;-4;0;13;16;0.04695;0.0005024999999999999
16;5;85000;85000;11767;0;12;46;1;0;12;45;0.13843529411764705;0.0004729411764705882
17;4;88000;88000;1937;0;12;11;-2;0;12;13;0.022011363636363638;0.0004568181818181818
18;3;90000;90000;3825;1;11;16;0;0;11;16;0.0425;0.0004466666666666667
19;2;97000;97000;635;1;11;3;1;0;11;2;0.006546391752577319;0.00041443298969072163
20;1;98000;98000;1196;1;10;4;0;0;11;4;0.01220408163265306;0.00041020408163265306
;;1000000;;;;;246;;;;244;0.8778020790639574;0.02189652912968369;0.899698608193641
;;;;;;;0.008130081300813009;;;;;
