ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;32000;32000;932;0;32;0;0;0;32;0;0.029125;0.00125625
2;7;38000;38000;7708;0;27;5;1;0;27;4;0.2028421052631579;0.0010578947368421053
3;6;46000;46000;7598;0;22;8;1;0;22;7;0.16517391304347825;0.0008739130434782608
4;5;49000;49000;687;0;21;0;0;0;20;0;0.014020408163265306;0.0008204081632653061
5;4;68000;68000;15526;0;15;24;2;0;15;22;0.2283235294117647;0.0005911764705882353
6;3;73000;73000;1428;0;14;3;2;0;14;1;0.019561643835616437;0.0005506849315068494
7;2;79000;79000;14719;0;12;32;9;0;12;23;0.18631645569620253;0.0005088607594936708
8;1;87000;87000;4216;1;11;7;4;0;11;3;0.04845977011494253;0.00046206896551724135
;;1000000;;;;;79;;;;60;0.8938228255284277;0.006121257070691669;0.8999440825991194
;;;;;;;0.24050632911392406;;;;;
