ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;4049;0;83;1;0;0;83;1;0.33741666666666664;0.0033499999999999997
2;9;18000;18000;610;0;56;0;0;0;56;0;0.03388888888888889;0.0022333333333333333
3;8;43000;43000;1348;0;24;3;0;0;24;3;0.03134883720930232;0.0009348837209302325
4;7;47000;47000;1394;0;22;5;3;0;22;2;0.029659574468085106;0.0008553191489361703
5;6;52000;52000;1621;0;20;1;-1;0;19;2;0.03117307692307692;0.000773076923076923
6;5;57000;57000;5940;0;18;22;-3;0;18;25;0.10421052631578948;0.0007052631578947368
7;4;61000;61000;3282;0;17;12;1;0;17;11;0.05380327868852459;0.000659016393442623
8;3;64000;64000;10057;0;15;41;6;0;16;35;0.157140625;0.000628125
9;2;66000;66000;2608;0;15;8;0;0;15;8;0.03951515151515152;0.0006090909090909092
10;1;83000;83000;5848;1;12;29;7;0;12;22;0.0704578313253012;0.00048433734939759034
;;1000000;;;;;122;;;;109;0.8886144570007868;0.011232445936102517;0.8998469029368893
;;;;;;;0.10655737704918032;;;;;
