ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;52;0;72;0;0;0;72;0;0.0037142857142857142;0.002871428571428571
2;11;18000;18000;353;0;56;0;0;0;56;0;0.01961111111111111;0.0022333333333333333
3;10;22000;22000;125;0;46;0;0;0;46;0;0.005681818181818182;0.0018272727272727273
4;9;40000;40000;1107;0;25;0;-1;0;25;1;0.027675;0.0010049999999999998
5;8;63000;63000;2583;0;16;2;-2;0;16;4;0.041;0.0006380952380952382
6;7;73000;73000;4621;0;14;8;-2;0;14;10;0.0633013698630137;0.0005506849315068494
7;6;74000;74000;6879;0;14;16;0;0;14;16;0.09295945945945946;0.0005432432432432432
8;5;79000;79000;589;0;13;0;0;0;13;0;0.0074556962025316455;0.0005088607594936708
9;4;89000;89000;13443;0;12;35;-3;0;12;38;0.1510449438202247;0.00045168539325842697
10;3;90000;90000;4964;0;12;12;1;0;12;11;0.055155555555555555;0.0004466666666666667
11;2;93000;93000;13419;0;11;36;-2;0;11;38;0.14429032258064517;0.000432258064516129
12;1;99000;99000;27330;1;10;83;29;0;10;54;0.27606060606060606;0.0004060606060606061
;;1000000;;;;;192;;;;172;0.8879501685492515;0.011914589534875461;0.8998647580841269
;;;;;;;0.10416666666666667;;;;;
