ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;305;0;53;0;0;0;53;0;0.016052631578947367;0.0021157894736842106
2;13;22000;22000;555;0;46;0;0;0;46;0;0.025227272727272727;0.0018272727272727273
3;12;45000;45000;8372;0;23;18;0;0;23;18;0.18604444444444446;0.0008933333333333334
4;11;46000;46000;212;0;22;0;0;0;22;0;0.004608695652173913;0.0008739130434782608
5;10;48000;48000;2152;0;21;1;0;0;21;1;0.044833333333333336;0.0008374999999999999
6;9;50000;50000;1582;0;20;4;0;0;20;4;0.03164;0.000804
7;8;58000;58000;2120;0;18;4;0;0;18;4;0.036551724137931035;0.000693103448275862
8;7;62000;62000;4790;0;16;16;1;0;16;15;0.07725806451612903;0.0006483870967741935
9;6;66000;66000;6252;0;15;21;3;0;15;18;0.09472727272727273;0.0006090909090909092
10;5;72000;72000;3855;0;14;10;1;0;14;9;0.05354166666666667;0.0005583333333333333
11;4;75000;75000;7212;0;14;19;3;0;14;16;0.09616;0.000536
12;3;82000;82000;3761;0;12;16;-1;0;12;17;0.045865853658536584;0.0004902439024390243
13;2;91000;91000;15510;1;11;49;11;0;11;38;0.17043956043956043;0.0004417582417582418
14;1;95000;95000;488;1;11;3;2;0;11;1;0.0051368421052631575;0.0004231578947368421
;;1000000;;;;;161;;;;141;0.8880873619875315;0.011751883404176938;0.8998392453917085
;;;;;;;0.12422360248447205;;;;;
