ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;545;0;91;0;0;0;91;0;0.049545454545454545;0.0036545454545454546
2;19;24000;24000;999;0;42;4;0;0;42;4;0.041625;0.0016749999999999998
3;18;26000;26000;87;0;39;0;0;0;39;0;0.0033461538461538464;0.001546153846153846
4;17;27000;27000;600;0;38;1;1;0;38;0;0.022222222222222223;0.001488888888888889
5;16;31000;31000;371;0;33;0;0;0;33;0;0.011967741935483871;0.001296774193548387
6;15;35000;35000;530;0;29;1;0;0;29;1;0.015142857142857144;0.0011485714285714285
7;14;44000;44000;1570;0;23;4;-3;0;23;7;0.03568181818181818;0.0009136363636363636
8;13;46000;46000;3418;0;22;17;1;0;22;16;0.07430434782608696;0.0008739130434782608
9;12;47000;47000;8035;0;22;48;3;0;22;45;0.17095744680851063;0.0008553191489361703
10;11;49000;49000;1560;0;21;4;-2;0;21;6;0.03183673469387755;0.0008204081632653061
11;10;53000;53000;1292;0;19;9;1;0;19;8;0.024377358490566037;0.0007584905660377359
12;9;63000;63000;313;0;16;1;-1;0;16;2;0.004968253968253968;0.0006380952380952382
13;8;65000;65000;3334;0;16;19;-1;0;16;20;0.05129230769230769;0.0006184615384615384
14;7;70000;70000;1567;0;15;10;1;0;15;9;0.022385714285714287;0.0005742857142857142
15;6;72000;72000;8354;0;14;40;-1;0;14;41;0.11602777777777777;0.0005583333333333333
16;5;80000;80000;9809;1;13;49;11;0;13;38;0.1226125;0.0005024999999999999
17;4;81000;81000;2616;1;13;12;-5;0;13;17;0.032296296296296295;0.0004962962962962963
18;3;82000;82000;358;1;13;1;0;0;12;1;0.004365853658536586;0.0004902439024390243
19;2;84000;84000;1968;1;12;8;0;0;12;8;0.023428571428571427;0.00047857142857142857
20;1;96000;96000;2061;1;10;12;4;0;10;8;0.02146875;0.00041874999999999996
;;1000000;;;;;240;;;;231;0.8798531608004889;0.01980723854854442;0.8996603993490333
;;;;;;;0.0375;;;;;
