ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;364;0;100;0;0;0;100;0;0.0364;0.004019999999999999
2;17;18000;18000;1549;0;56;0;0;0;56;0;0.08605555555555555;0.0022333333333333333
3;16;21000;21000;709;0;48;1;0;0;48;1;0.033761904761904764;0.0019142857142857143
4;15;25000;25000;2419;0;40;7;0;0;40;7;0.09676;0.001608
5;14;28000;28000;1216;0;36;3;0;0;36;3;0.04342857142857143;0.0014357142857142856
6;13;29000;29000;293;0;35;1;0;0;35;1;0.010103448275862069;0.001386206896551724
7;12;40000;40000;205;0;25;1;0;0;25;1;0.005125;0.0010049999999999998
8;11;44000;44000;395;0;23;1;0;0;23;1;0.008977272727272728;0.0009136363636363636
9;10;46000;46000;2143;0;22;13;1;0;22;12;0.04658695652173913;0.0008739130434782608
10;9;47000;47000;8366;0;22;57;1;0;22;56;0.178;0.0008553191489361703
11;8;50000;50000;1308;0;20;5;0;0;20;5;0.02616;0.000804
12;7;55000;55000;2751;0;18;17;-1;0;18;18;0.050018181818181816;0.0007309090909090909
13;6;63000;63000;281;0;16;3;1;0;16;2;0.0044603174603174605;0.0006380952380952382
14;5;76000;76000;3308;0;13;14;-2;0;13;16;0.043526315789473684;0.0005289473684210527
15;4;80000;80000;2202;0;13;8;-8;0;13;16;0.027525;0.0005024999999999999
16;3;88000;88000;6464;0;12;41;9;0;12;32;0.07345454545454545;0.0004568181818181818
17;2;95000;95000;7920;1;11;35;3;0;11;32;0.08336842105263158;0.0004231578947368421
18;1;97000;97000;2452;1;11;15;2;0;11;13;0.025278350515463916;0.00041443298969072163
;;1000000;;;;;222;;;;216;0.8789898413615195;0.020744269549606977;0.8997341109111264
;;;;;;;0.02702702702702703;;;;;
