ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;242;0;72;0;0;0;72;0;0.017285714285714286;0.002871428571428571
2;11;16000;16000;1255;0;63;0;0;0;63;0;0.0784375;0.0025125
3;10;43000;43000;1437;0;24;1;0;0;24;1;0.03341860465116279;0.0009348837209302325
4;9;46000;46000;329;0;22;0;0;0;22;0;0.007152173913043478;0.0008739130434782608
5;8;50000;50000;744;0;20;0;-1;0;20;1;0.01488;0.000804
6;7;51000;51000;2202;0;20;8;1;0;20;7;0.043176470588235295;0.0007882352941176471
7;6;65000;65000;5468;0;16;16;5;0;16;11;0.08412307692307693;0.0006184615384615384
8;5;70000;70000;6087;0;15;12;-8;0;15;20;0.08695714285714286;0.0005742857142857142
9;4;74000;74000;17014;0;14;56;8;0;14;48;0.2299189189189189;0.0005432432432432432
10;3;83000;83000;13863;0;12;52;3;0;12;49;0.16702409638554216;0.00048433734939759034
11;2;99000;99000;5617;1;10;18;-1;0;10;19;0.05673737373737374;0.0004060606060606061
12;1;100000;100000;6889;1;10;20;9;0;10;11;0.06889;0.000402
;;1000000;;;;;183;;;;167;0.8880010722602105;0.011813349081403402;0.8998144213416139
;;;;;;;0.08743169398907104;;;;;
