ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;20000;20000;1013;0;50;0;0;0;50;0;0.05065;0.0020099999999999996
2;17;27000;27000;868;0;38;0;0;0;38;0;0.03214814814814815;0.001488888888888889
3;16;30000;30000;1426;0;34;0;0;0;34;0;0.04753333333333333;0.00134
4;15;31000;31000;2062;0;33;5;1;0;33;4;0.06651612903225806;0.001296774193548387
5;14;41000;41000;3416;0;25;10;0;0;25;10;0.08331707317073171;0.0009804878048780487
6;13;43000;43000;2643;0;24;10;-1;0;24;11;0.06146511627906977;0.0009348837209302325
7;12;44000;44000;352;0;23;0;0;0;23;0;0.008;0.0009136363636363636
8;11;51000;51000;4124;0;20;21;1;0;20;20;0.08086274509803922;0.0007882352941176471
9;10;52000;52000;2461;0;20;9;0;0;20;9;0.04732692307692308;0.000773076923076923
10;9;57000;57000;2573;0;18;12;-2;0;18;14;0.04514035087719298;0.0007052631578947368
11;8;58000;58000;5383;0;17;28;5;0;17;23;0.09281034482758621;0.000693103448275862
12;7;59000;59000;135;0;17;0;0;0;17;0;0.002288135593220339;0.0006813559322033898
13;6;68000;68000;2420;0;15;9;3;0;15;6;0.03558823529411765;0.0005911764705882353
14;5;71000;71000;1057;0;14;5;1;0;14;4;0.014887323943661972;0.0005661971830985916
15;4;74000;74000;6533;0;14;31;5;0;14;26;0.08828378378378378;0.0005432432432432432
16;3;79000;79000;4790;1;13;21;2;0;13;19;0.060632911392405064;0.0005088607594936708
17;2;86000;86000;1938;1;12;6;0;0;12;6;0.022534883720930234;0.00046744186046511623
18;1;87000;87000;3835;1;12;18;5;0;12;13;0.04408045977011494;0.00046206896551724135
;;1000000;;;;;185;;;;165;0.8840658973415167;0.01574469420985658;0.8998105915513733
;;;;;;;0.10810810810810811;;;;;
