ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;516;0;53;0;0;0;53;0;0.027157894736842107;0.0021157894736842106
2;19;22000;22000;312;0;46;0;0;0;46;0;0.014181818181818183;0.0018272727272727273
3;18;27000;27000;914;0;38;0;0;0;38;0;0.033851851851851855;0.001488888888888889
4;17;28000;28000;1500;0;36;3;1;0;36;2;0.05357142857142857;0.0014357142857142856
5;16;30000;30000;331;0;34;0;0;0;34;0;0.011033333333333332;0.00134
6;15;32000;32000;722;0;32;1;1;0;32;0;0.0225625;0.00125625
7;14;35000;35000;4766;0;29;22;1;0;29;21;0.13617142857142858;0.0011485714285714285
8;13;38000;38000;3652;0;27;20;-2;0;27;22;0.09610526315789474;0.0010578947368421053
9;12;44000;44000;1340;0;23;3;0;0;23;3;0.030454545454545453;0.0009136363636363636
10;11;48000;48000;2754;0;21;14;-1;0;21;15;0.057375;0.0008374999999999999
11;10;49000;49000;5072;0;21;22;2;0;21;20;0.10351020408163265;0.0008204081632653061
12;9;67000;67000;1023;0;15;3;1;0;15;2;0.01526865671641791;0.0006000000000000001
13;8;69000;69000;3296;0;15;21;0;0;15;21;0.04776811594202898;0.0005826086956521739
14;7;75000;75000;5707;0;14;27;1;0;14;26;0.07609333333333333;0.000536
15;6;82000;82000;1505;0;12;9;2;0;12;7;0.018353658536585365;0.0004902439024390243
16;5;87000;87000;765;0;12;3;0;0;12;3;0.008793103448275863;0.00046206896551724135
17;4;91000;91000;3986;0;11;18;6;0;11;12;0.0438021978021978;0.0004417582417582418
18;3;92000;92000;3302;1;11;14;1;0;11;13;0.035891304347826086;0.0004369565217391304
19;2;94000;94000;2999;1;11;12;-1;0;11;13;0.031904255319148936;0.00042765957446808513
20;1;96000;96000;1652;1;11;9;3;0;11;6;0.017208333333333332;0.00041874999999999996
;;1000000;;;;;201;;;;186;0.8810582267199232;0.018637971969449208;0.8996961986893723
;;;;;;;0.07462686567164178;;;;;
