ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;293;0;91;0;0;0;91;0;0.026636363636363635;0.0036545454545454546
2;7;12000;12000;1093;0;84;7;7;0;84;0;0.09108333333333334;0.0033499999999999997
3;6;44000;44000;4634;0;23;8;-1;0;23;9;0.10531818181818182;0.0009136363636363636
4;5;48000;48000;1776;0;21;2;-2;0;21;4;0.037;0.0008374999999999999
5;4;52000;52000;991;0;20;2;-2;0;19;4;0.019057692307692307;0.000773076923076923
6;3;73000;73000;1052;0;14;2;0;0;14;2;0.014410958904109589;0.0005506849315068494
7;2;74000;74000;41073;0;13;120;8;0;13;112;0.5550405405405405;0.0005432432432432432
8;1;75000;75000;3018;0;13;10;3;0;13;7;0.04024;0.000536
;;1000000;;;;;151;;;;138;0.8887870705402212;0.011158686916008834;0.8999457574562301
;;;;;;;0.08609271523178808;;;;;
