ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;97;0;84;0;0;0;84;0;0.008083333333333333;0.0033499999999999997
2;11;13000;13000;255;0;77;0;0;0;77;0;0.019615384615384614;0.003092307692307692
3;10;18000;18000;1439;0;56;4;0;0;56;4;0.07994444444444444;0.0022333333333333333
4;9;24000;24000;1;0;42;0;0;0;42;0;4.1666666666666665e-05;0.0016749999999999998
5;8;27000;27000;298;0;38;0;0;0;37;0;0.011037037037037036;0.001488888888888889
6;7;35000;35000;6315;0;29;39;1;0;29;38;0.18042857142857144;0.0011485714285714285
7;6;51000;51000;17931;0;20;92;3;0;20;89;0.35158823529411765;0.0007882352941176471
8;5;54000;54000;3340;0;18;13;2;0;18;11;0.06185185185185185;0.0007444444444444445
9;4;64000;64000;5581;0;16;24;0;0;16;24;0.087203125;0.000628125
10;3;65000;65000;2511;0;15;5;2;0;15;3;0.03863076923076923;0.0006184615384615384
11;2;74000;74000;1863;0;14;4;0;0;14;4;0.025175675675675677;0.0005432432432432432
12;1;97000;97000;1887;1;10;6;1;0;10;5;0.01945360824742268;0.00041443298969072163
;;1000000;;;;;187;;;;178;0.8830537028252747;0.016725043853058938;0.8997787466783337
;;;;;;;0.0481283422459893;;;;;
