ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;847;0;72;0;0;0;72;0;0.0605;0.002871428571428571
2;19;16000;16000;742;0;63;0;0;0;63;0;0.046375;0.0025125
3;18;18000;18000;87;0;56;0;0;0;56;0;0.004833333333333334;0.0022333333333333333
4;17;22000;22000;2278;0;46;14;0;0;46;14;0.10354545454545455;0.0018272727272727273
5;16;23000;23000;1527;0;44;13;2;0;44;11;0.06639130434782609;0.0017478260869565217
6;15;27000;27000;681;0;38;2;0;0;38;2;0.025222222222222222;0.001488888888888889
7;14;39000;39000;4306;0;26;31;0;0;26;31;0.11041025641025641;0.0010307692307692307
8;13;42000;42000;3408;0;24;19;-1;0;24;20;0.08114285714285714;0.0009571428571428571
9;12;46000;46000;15;0;22;0;0;0;22;0;0.00032608695652173916;0.0008739130434782608
10;11;53000;53000;2126;0;19;10;0;0;19;10;0.040113207547169814;0.0007584905660377359
11;10;54000;54000;1454;0;19;10;0;0;19;10;0.026925925925925926;0.0007444444444444445
12;9;55000;55000;3345;0;19;17;0;0;19;17;0.06081818181818182;0.0007309090909090909
13;8;58000;58000;975;0;18;4;0;0;18;4;0.016810344827586206;0.000693103448275862
14;7;61000;61000;689;0;17;2;0;0;17;2;0.011295081967213115;0.000659016393442623
15;6;67000;67000;475;0;15;1;1;0;15;0;0.0070895522388059705;0.0006000000000000001
16;5;71000;71000;4503;0;14;26;1;0;14;25;0.0634225352112676;0.0005661971830985916
17;4;74000;74000;453;0;14;3;0;0;14;3;0.006121621621621621;0.0005432432432432432
18;3;75000;75000;1949;0;14;10;4;0;14;6;0.02598666666666667;0.000536
19;2;96000;96000;2733;0;11;19;2;0;11;17;0.02846875;0.00041874999999999996
20;1;97000;97000;8892;1;10;48;1;0;10;47;0.0916701030927835;0.00041443298969072163
;;1000000;;;;;229;;;;219;0.8774684858756938;0.022207662098412705;0.8996761479741066
;;;;;;;0.043668122270742356;;;;;
