ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;315;0;91;0;0;0;91;0;0.028636363636363637;0.0036545454545454546
2;9;14000;14000;856;0;72;0;0;0;72;0;0.061142857142857145;0.002871428571428571
3;8;23000;23000;407;0;44;0;0;0;44;0;0.017695652173913043;0.0017478260869565217
4;7;29000;29000;7761;0;35;49;2;0;35;47;0.26762068965517244;0.001386206896551724
5;6;37000;37000;2997;0;27;23;1;0;27;22;0.081;0.0010864864864864863
6;5;69000;69000;19790;0;14;83;1;0;14;82;0.28681159420289853;0.0005826086956521739
7;4;77000;77000;2240;0;13;7;0;0;13;7;0.02909090909090909;0.0005220779220779221
8;3;80000;80000;3862;0;12;16;-1;0;12;17;0.048275;0.0005024999999999999
9;2;85000;85000;3949;0;12;19;5;0;12;14;0.04645882352941177;0.0004729411764705882
10;1;95000;95000;1887;1;11;8;-2;0;11;10;0.019863157894736843;0.0004231578947368421
;;1000000;;;;;205;;;;199;0.8865950473262624;0.013249779184906281;0.8998448265111687
;;;;;;;0.02926829268292683;;;;;
