ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;1169;0;72;0;0;0;72;0;0.0835;0.002871428571428571
2;11;26000;26000;3031;0;39;6;0;0;39;6;0.11657692307692308;0.001546153846153846
3;10;27000;27000;1359;0;37;5;1;0;37;4;0.050333333333333334;0.001488888888888889
4;9;56000;56000;680;0;18;0;0;0;18;0;0.012142857142857143;0.0007178571428571428
5;8;57000;57000;3536;0;18;8;2;0;18;6;0.06203508771929825;0.0007052631578947368
6;7;63000;63000;662;0;16;0;0;0;16;0;0.010507936507936508;0.0006380952380952382
7;6;65000;65000;4136;0;16;9;-2;0;16;11;0.06363076923076923;0.0006184615384615384
8;5;71000;71000;1633;0;15;3;1;0;15;2;0.023;0.0005661971830985916
9;4;79000;79000;4500;0;13;7;2;0;13;5;0.056962025316455694;0.0005088607594936708
10;3;82000;82000;20249;0;12;52;6;0;12;46;0.2469390243902439;0.0004902439024390243
11;2;91000;91000;10863;0;11;34;6;0;11;28;0.11937362637362638;0.0004417582417582418
12;1;97000;97000;4258;1;11;14;2;0;11;12;0.04389690721649485;0.00041443298969072163
;;1000000;;;;;138;;;;120;0.8888984903079384;0.011007641460260212;0.8999061317681987
;;;;;;;0.13043478260869565;;;;;
