ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;1006;0;46;0;0;0;46;0;0.04572727272727273;0.0018272727272727273
2;7;49000;49000;3961;0;21;3;-2;0;21;5;0.08083673469387755;0.0008204081632653061
3;6;55000;55000;2195;0;19;1;-1;0;19;2;0.03990909090909091;0.0007309090909090909
4;5;57000;57000;1162;0;18;2;1;0;18;1;0.020385964912280702;0.0007052631578947368
5;4;63000;63000;1240;0;16;1;-1;0;16;2;0.019682539682539683;0.0006380952380952382
6;3;82000;82000;43369;0;12;61;19;0;12;42;0.528890243902439;0.0004902439024390243
7;2;90000;90000;12734;0;11;18;6;0;11;12;0.1414888888888889;0.0004466666666666667
8;1;94000;94000;1590;0;11;0;0;0;11;0;0.016914893617021278;0.00042765957446808513
;;1000000;;;;;86;;;;64;0.8938356293334107;0.006086518521010875;0.8999221478544215
;;;;;;;0.2558139534883721;;;;;
