ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;1367;0;50;0;0;0;50;0;0.06835;0.0020099999999999996
2;7;31000;31000;133;0;33;0;0;0;33;0;0.004290322580645161;0.001296774193548387
3;6;50000;50000;3475;0;20;2;0;0;20;2;0.0695;0.000804
4;5;62000;62000;5806;0;17;4;1;0;17;3;0.09364516129032258;0.0006483870967741935
5;4;64000;64000;22511;0;16;34;0;0;16;34;0.351734375;0.000628125
6;3;76000;76000;5561;0;14;10;-1;0;13;11;0.07317105263157894;0.0005289473684210527
7;2;83000;83000;5844;0;12;9;3;0;12;6;0.07040963855421686;0.00048433734939759034
8;1;86000;86000;13925;2;11;24;3;0;12;21;0.16191860465116278;0.00046744186046511623
;;1000000;;;;;83;;;;77;0.8930191547079264;0.006868012868606339;0.8998871675765328
;;;;;;;0.07228915662650602;;;;;
