ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;31000;31000;3232;0;33;0;0;0;33;0;0.10425806451612903;0.001296774193548387
2;11;36000;36000;8371;0;28;7;3;0;28;4;0.23252777777777778;0.0011166666666666666
3;10;45000;45000;1170;0;23;1;-1;0;23;2;0.026;0.0008933333333333334
4;9;57000;57000;7;0;18;0;0;0;18;0;0.00012280701754385965;0.0007052631578947368
5;8;65000;65000;826;0;16;1;1;0;16;0;0.012707692307692307;0.0006184615384615384
6;7;66000;66000;1159;0;16;1;-1;0;15;2;0.01756060606060606;0.0006090909090909092
7;6;74000;74000;2838;0;14;5;0;0;14;5;0.03835135135135135;0.0005432432432432432
8;5;80000;80000;9718;0;13;15;3;0;13;12;0.121475;0.0005024999999999999
9;4;81000;81000;14875;0;12;32;9;0;12;23;0.18364197530864199;0.0004962962962962963
10;3;88000;88000;183;0;11;0;0;0;11;0;0.0020795454545454546;0.0004568181818181818
11;2;90000;90000;7481;0;11;14;7;0;11;7;0.08312222222222222;0.0004466666666666667
12;1;100000;100000;6993;2;10;14;7;0;10;7;0.06993;0.000402
;;1000000;;;;;90;;;;62;0.8917770420165102;0.008087114187019958;0.8998641562035301
;;;;;;;0.3111111111111111;;;;;
