ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;366;0;84;0;0;0;84;0;0.0305;0.0033499999999999997
2;17;15000;15000;949;0;67;0;0;0;67;0;0.06326666666666667;0.00268
3;16;19000;19000;120;0;53;0;0;0;53;0;0.00631578947368421;0.0021157894736842106
4;15;38000;38000;376;0;27;0;0;0;27;0;0.009894736842105263;0.0010578947368421053
5;14;43000;43000;2028;0;24;11;0;0;24;11;0.04716279069767442;0.0009348837209302325
6;13;44000;44000;4177;0;23;19;-1;0;23;20;0.09493181818181819;0.0009136363636363636
7;12;50000;50000;6973;0;20;33;1;0;20;32;0.13946;0.000804
8;11;52000;52000;1693;0;20;3;-2;0;20;5;0.03255769230769231;0.000773076923076923
9;10;56000;56000;191;0;18;0;0;0;18;0;0.0034107142857142856;0.0007178571428571428
10;9;58000;58000;2663;0;18;8;0;0;18;8;0.04591379310344828;0.000693103448275862
11;8;64000;64000;814;0;16;0;0;0;16;0;0.01271875;0.000628125
12;7;70000;70000;994;0;15;1;-2;0;15;3;0.0142;0.0005742857142857142
13;6;71000;71000;802;0;15;0;-3;0;15;3;0.011295774647887323;0.0005661971830985916
14;5;77000;77000;2051;0;13;5;-4;0;13;9;0.026636363636363635;0.0005220779220779221
15;4;81000;81000;4591;0;13;24;6;0;13;18;0.056679012345679014;0.0004962962962962963
16;3;89000;89000;11503;0;11;46;1;0;11;45;0.12924719101123597;0.00045168539325842697
17;2;90000;90000;10354;1;11;57;21;0;11;36;0.11504444444444445;0.0004466666666666667
18;1;93000;93000;3940;1;11;17;7;0;11;10;0.04236559139784946;0.000432258064516129
;;1000000;;;;;224;;;;200;0.8816011290422633;0.01815783404950259;0.8997589630917658
;;;;;;;0.10714285714285714;;;;;
