ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1888;0;91;0;0;0;91;0;0.17163636363636364;0.0036545454545454546
2;9;20000;20000;2786;0;50;9;0;0;50;9;0.1393;0.0020099999999999996
3;8;21000;21000;643;0;48;0;0;0;48;0;0.03061904761904762;0.0019142857142857143
4;7;26000;26000;301;0;39;2;0;0;39;2;0.011576923076923077;0.001546153846153846
5;6;53000;53000;13488;0;19;63;0;0;19;63;0.25449056603773584;0.0007584905660377359
6;5;57000;57000;493;0;18;2;-2;0;18;4;0.008649122807017543;0.0007052631578947368
7;4;68000;68000;11493;0;15;57;6;0;15;51;0.16901470588235293;0.0005911764705882353
8;3;69000;69000;1491;0;15;6;-1;0;15;7;0.021608695652173913;0.0005826086956521739
9;2;86000;86000;1187;0;12;5;0;0;12;5;0.01380232558139535;0.00046744186046511623
10;1;94000;94000;6250;1;11;24;1;0;11;23;0.06648936170212766;0.00042765957446808513
;;1000000;;;;;168;;;;164;0.8871871119951376;0.012657625340091098;0.8998447373352286
;;;;;;;0.023809523809523808;;;;;
