ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;38000;38000;930;0;27;0;0;0;27;0;0.024473684210526314;0.0010578947368421053
2;9;39000;39000;807;0;26;0;0;0;26;0;0.020692307692307694;0.0010307692307692307
3;8;45000;45000;5220;0;23;5;0;0;23;5;0.116;0.0008933333333333334
4;7;49000;49000;6424;0;21;8;1;0;21;7;0.13110204081632654;0.0008204081632653061
5;6;53000;53000;751;0;19;0;0;0;19;0;0.014169811320754717;0.0007584905660377359
6;5;66000;66000;8522;0;15;13;-3;0;15;16;0.1291212121212121;0.0006090909090909092
7;4;72000;72000;8570;0;14;15;5;0;14;10;0.11902777777777777;0.0005583333333333333
8;3;82000;82000;4343;0;12;7;1;0;12;6;0.05296341463414634;0.0004902439024390243
9;2;87000;87000;8554;0;12;20;-3;0;12;23;0.09832183908045977;0.00046206896551724135
10;1;94000;94000;17572;2;10;39;14;0;11;25;0.18693617021276596;0.00042765957446808513
;;1000000;;;;;107;;;;92;0.8928082578662773;0.007108292715096305;0.8999165505813735
;;;;;;;0.14018691588785046;;;;;
