ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;660;0;77;0;0;0;77;0;0.05076923076923077;0.003092307692307692
2;15;15000;15000;196;0;67;0;0;0;67;0;0.013066666666666667;0.00268
3;14;20000;20000;1681;0;50;3;0;0;50;3;0.08405;0.0020099999999999996
4;13;22000;22000;387;0;46;1;0;0;46;1;0.01759090909090909;0.0018272727272727273
5;12;23000;23000;13;0;44;0;0;0;44;0;0.0005652173913043478;0.0017478260869565217
6;11;26000;26000;2343;0;39;19;2;0;39;17;0.09011538461538461;0.001546153846153846
7;10;37000;37000;4311;0;27;25;-1;0;27;26;0.11651351351351351;0.0010864864864864863
8;9;40000;40000;1629;0;25;13;3;0;25;10;0.040725;0.0010049999999999998
9;8;43000;43000;1807;0;24;8;0;0;24;8;0.04202325581395349;0.0009348837209302325
10;7;54000;54000;3198;0;19;18;0;0;19;18;0.059222222222222225;0.0007444444444444445
11;6;65000;65000;2420;0;16;7;1;0;16;6;0.037230769230769234;0.0006184615384615384
12;5;68000;68000;5673;0;15;32;-3;0;15;35;0.0834264705882353;0.0005911764705882353
13;4;69000;69000;5191;0;15;27;3;0;15;24;0.07523188405797102;0.0005826086956521739
14;3;76000;76000;6718;0;13;34;-3;0;13;37;0.08839473684210526;0.0005289473684210527
15;2;95000;95000;3896;1;11;18;3;0;11;15;0.041010526315789476;0.0004231578947368421
16;1;98000;98000;3910;1;10;21;1;0;10;20;0.03989795918367347;0.00041020408163265306
;;1000000;;;;;226;;;;220;0.8798337463017284;0.01982893105404444;0.8996626773557729
;;;;;;;0.02654867256637168;;;;;
