ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;61;0;84;0;0;0;84;0;0.005083333333333333;0.0033499999999999997
2;17;15000;15000;1802;0;67;0;0;0;67;0;0.12013333333333333;0.00268
3;16;17000;17000;778;0;59;0;0;0;59;0;0.04576470588235294;0.002364705882352941
4;15;21000;21000;307;0;48;1;0;0;48;1;0.014619047619047618;0.0019142857142857143
5;14;26000;26000;84;0;39;1;0;0;39;1;0.0032307692307692306;0.001546153846153846
6;13;29000;29000;1333;0;35;13;0;0;35;13;0.04596551724137931;0.001386206896551724
7;12;31000;31000;2918;0;33;19;2;0;33;17;0.09412903225806452;0.001296774193548387
8;11;37000;37000;2564;0;27;20;0;0;27;20;0.06929729729729729;0.0010864864864864863
9;10;47000;47000;650;0;22;3;-2;0;22;5;0.013829787234042552;0.0008553191489361703
10;9;56000;56000;2959;0;18;16;1;0;18;15;0.052839285714285714;0.0007178571428571428
11;8;62000;62000;8758;0;16;56;3;0;16;53;0.14125806451612904;0.0006483870967741935
12;7;65000;65000;619;0;16;2;-2;0;16;4;0.009523076923076922;0.0006184615384615384
13;6;80000;80000;8183;0;13;51;2;0;13;49;0.1022875;0.0005024999999999999
14;5;81000;81000;5181;0;13;31;-4;0;13;35;0.06396296296296296;0.0004962962962962963
15;4;82000;82000;4211;1;12;28;9;0;12;19;0.05135365853658536;0.0004902439024390243
16;3;89000;89000;157;1;11;0;0;0;11;0;0.0017640449438202247;0.00045168539325842697
17;2;91000;91000;3197;1;11;17;-2;0;11;19;0.03513186813186813;0.0004417582417582418
18;1;100000;100000;829;1;10;5;1;0;10;4;0.00829;0.000402
;;1000000;;;;;263;;;;255;0.8784632851583485;0.021249121780160134;0.8997124069385086
;;;;;;;0.030418250950570342;;;;;
