ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;27000;27000;2720;0;37;1;0;0;37;1;0.10074074074074074;0.001488888888888889
2;11;33000;33000;4020;0;31;3;0;0;31;3;0.12181818181818181;0.0012181818181818183
3;10;35000;35000;1207;0;29;2;0;0;29;2;0.034485714285714286;0.0011485714285714285
4;9;45000;45000;837;0;23;0;0;0;23;0;0.0186;0.0008933333333333334
5;8;47000;47000;1607;0;22;2;-1;0;22;3;0.034191489361702125;0.0008553191489361703
6;7;48000;48000;2389;0;21;2;0;0;21;2;0.049770833333333334;0.0008374999999999999
7;6;54000;54000;12920;0;19;31;12;0;19;19;0.23925925925925925;0.0007444444444444445
8;5;57000;57000;4610;0;18;15;5;0;18;10;0.08087719298245614;0.0007052631578947368
9;4;61000;61000;4038;0;16;16;7;0;16;9;0.06619672131147541;0.000659016393442623
10;3;73000;73000;5755;0;14;19;-1;0;14;20;0.07883561643835617;0.0005506849315068494
11;2;89000;89000;1590;1;11;9;3;0;11;6;0.01786516853932584;0.00045168539325842697
12;1;93000;93000;4389;1;11;11;2;0;11;9;0.04719354838709677;0.000432258064516129
;;1000000;;;;;111;;;;84;0.8898344664576417;0.00998514700297485;0.8998196134606166
;;;;;;;0.24324324324324326;;;;;
