ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2015;0;63;0;0;0;63;0;0.1259375;0.0025125
2;9;42000;42000;419;0;24;0;0;0;24;0;0.009976190476190477;0.0009571428571428571
3;8;47000;47000;18224;0;21;37;5;0;21;32;0.38774468085106384;0.0008553191489361703
4;7;50000;50000;1081;0;20;1;0;0;20;1;0.02162;0.000804
5;6;55000;55000;3200;0;18;7;2;0;18;5;0.05818181818181818;0.0007309090909090909
6;5;63000;63000;3480;0;16;4;1;0;16;3;0.05523809523809524;0.0006380952380952382
7;4;79000;79000;8685;0;13;17;0;0;13;17;0.1099367088607595;0.0005088607594936708
8;3;83000;83000;752;0;12;2;0;0;12;2;0.009060240963855421;0.00048433734939759034
9;2;91000;91000;4419;0;11;8;2;0;11;6;0.04856043956043956;0.0004417582417582418
10;1;93000;93000;6070;1;11;17;2;0;11;15;0.06526881720430107;0.000432258064516129
;;1000000;;;;;93;;;;81;0.8915244913365232;0.008365180750248988;0.8998896720867722
;;;;;;;0.12903225806451613;;;;;
