ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1409;0;63;0;0;0;63;0;0.0880625;0.0025125
2;9;27000;27000;5764;0;37;13;-1;0;37;14;0.2134814814814815;0.001488888888888889
3;8;50000;50000;364;0;20;0;0;0;20;0;0.00728;0.000804
4;7;52000;52000;921;0;20;0;0;0;20;0;0.017711538461538463;0.000773076923076923
5;6;58000;58000;2802;0;18;8;3;0;18;5;0.048310344827586206;0.000693103448275862
6;5;59000;59000;3291;0;17;9;3;0;17;6;0.05577966101694915;0.0006813559322033898
7;4;60000;60000;96;0;17;0;0;0;17;0;0.0016;0.00067
8;3;65000;65000;8026;0;16;18;0;0;16;18;0.12347692307692308;0.0006184615384615384
9;2;79000;79000;13107;0;13;37;2;0;13;35;0.16591139240506328;0.0005088607594936708
10;1;81000;81000;13694;1;12;45;20;0;12;25;0.16906172839506173;0.0004962962962962963
;;1000000;;;;;130;;;;103;0.8906755696646034;0.00924654378669657;0.8999221134512999
;;;;;;;0.2076923076923077;;;;;
