ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;3411;0;100;0;0;0;100;0;0.3411;0.004019999999999999
2;7;31000;31000;2118;0;33;6;0;0;33;6;0.0683225806451613;0.001296774193548387
3;6;36000;36000;2713;0;28;9;0;0;28;9;0.07536111111111111;0.0011166666666666666
4;5;41000;41000;189;0;25;0;0;0;25;0;0.004609756097560975;0.0009804878048780487
5;4;50000;50000;7735;0;20;27;1;0;20;26;0.1547;0.000804
6;3;66000;66000;8453;0;15;33;4;0;15;29;0.12807575757575757;0.0006090909090909092
7;2;83000;83000;126;0;12;0;0;0;12;0;0.0015180722891566265;0.00048433734939759034
8;1;84000;84000;9781;1;12;32;-1;0;12;33;0.11644047619047619;0.00047857142857142857
;;1000000;;;;;107;;;;103;0.8901277539092238;0.00978992835215303;0.8999176822613768
;;;;;;;0.037383177570093455;;;;;
