ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;1964;0;63;0;0;0;63;0;0.12275;0.0025125
2;17;23000;23000;162;0;44;0;0;0;44;0;0.007043478260869565;0.0017478260869565217
3;16;28000;28000;2835;0;36;3;0;0;36;3;0.10125;0.0014357142857142856
4;15;29000;29000;105;0;35;0;0;0;35;0;0.003620689655172414;0.001386206896551724
5;14;44000;44000;6394;0;23;19;0;0;23;19;0.14531818181818182;0.0009136363636363636
6;13;45000;45000;202;0;23;0;0;0;23;0;0.004488888888888889;0.0008933333333333334
7;12;52000;52000;1029;0;20;2;-1;0;20;3;0.01978846153846154;0.000773076923076923
8;11;55000;55000;1057;0;19;7;1;0;19;6;0.01921818181818182;0.0007309090909090909
9;10;56000;56000;2074;0;18;4;1;0;18;3;0.03703571428571428;0.0007178571428571428
10;9;68000;68000;23;0;15;1;1;0;15;0;0.00033823529411764706;0.0005911764705882353
11;8;72000;72000;3489;0;14;9;-6;0;14;15;0.04845833333333333;0.0005583333333333333
12;7;73000;73000;2218;0;14;6;-3;0;14;9;0.030383561643835617;0.0005506849315068494
13;6;76000;76000;6600;0;14;26;4;0;14;22;0.0868421052631579;0.0005289473684210527
14;5;77000;77000;2005;0;13;5;0;0;13;5;0.02603896103896104;0.0005220779220779221
15;4;85000;85000;1012;0;12;3;0;0;12;3;0.011905882352941176;0.0004729411764705882
16;3;90000;90000;2391;0;11;8;-3;0;11;11;0.026566666666666666;0.0004466666666666667
17;2;91000;91000;260;0;11;1;1;0;11;0;0.002857142857142857;0.0004417582417582418
18;1;100000;100000;19026;1;10;70;19;0;10;51;0.19026;0.000402
;;1000000;;;;;164;;;;150;0.8841644847156267;0.015625646233858273;0.899790130949485
;;;;;;;0.08536585365853659;;;;;
