ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;1490;0;67;0;0;0;67;0;0.09933333333333333;0.00268
2;17;27000;27000;923;0;38;0;0;0;38;0;0.034185185185185187;0.001488888888888889
3;16;34000;34000;1147;0;30;3;0;0;30;3;0.03373529411764706;0.0011823529411764705
4;15;43000;43000;292;0;24;1;0;0;24;1;0.006790697674418604;0.0009348837209302325
5;14;53000;53000;4331;0;19;12;0;0;19;12;0.08171698113207547;0.0007584905660377359
6;13;55000;55000;5643;0;19;11;0;0;19;11;0.1026;0.0007309090909090909
7;12;57000;57000;1588;0;18;2;-1;0;18;3;0.027859649122807018;0.0007052631578947368
8;11;64000;64000;417;0;16;1;0;0;16;1;0.006515625;0.000628125
9;10;68000;68000;1511;0;15;5;-1;0;15;6;0.022220588235294117;0.0005911764705882353
10;9;75000;75000;4225;0;14;8;-8;0;13;16;0.05633333333333333;0.000536
11;8;77000;77000;369;0;13;1;-1;0;13;2;0.004792207792207792;0.0005220779220779221
12;7;84000;84000;7415;0;12;21;3;0;12;18;0.08827380952380952;0.00047857142857142857
13;6;85000;85000;323;0;12;2;0;0;12;2;0.0038;0.0004729411764705882
14;5;87000;87000;20997;0;11;69;15;0;12;54;0.2413448275862069;0.00046206896551724135
15;4;89000;89000;949;0;11;5;-3;0;11;8;0.010662921348314607;0.00045168539325842697
16;3;90000;90000;2745;1;11;7;2;0;11;5;0.0305;0.0004466666666666667
17;2;96000;96000;1833;1;10;3;0;0;10;3;0.01909375;0.00041874999999999996
18;1;100000;100000;1621;1;10;5;4;0;10;1;0.01621;0.000402
;;1000000;;;;;156;;;;146;0.8859682033846329;0.013890851388987664;0.8998590547736206
;;;;;;;0.0641025641025641;;;;;
