ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;258;0;91;0;0;0;91;0;0.023454545454545454;0.0036545454545454546
2;19;15000;15000;864;0;67;0;0;0;67;0;0.0576;0.00268
3;18;17000;17000;500;0;59;0;0;0;59;0;0.029411764705882353;0.002364705882352941
4;17;20000;20000;320;0;50;3;0;0;50;3;0.016;0.0020099999999999996
5;16;21000;21000;1092;0;48;11;2;0;48;9;0.052;0.0019142857142857143
6;15;26000;26000;800;0;39;3;-1;0;39;4;0.03076923076923077;0.001546153846153846
7;14;27000;27000;2131;0;37;23;3;0;37;20;0.07892592592592593;0.001488888888888889
8;13;36000;36000;1951;0;28;13;-2;0;28;15;0.05419444444444445;0.0011166666666666666
9;12;38000;38000;1520;0;27;12;-1;0;27;13;0.04;0.0010578947368421053
10;11;40000;40000;808;0;25;6;0;0;25;6;0.0202;0.0010049999999999998
11;10;42000;42000;105;0;24;0;0;0;24;0;0.0025;0.0009571428571428571
12;9;44000;44000;562;0;23;3;-1;0;23;4;0.012772727272727272;0.0009136363636363636
13;8;46000;46000;3218;0;22;22;-3;0;22;25;0.06995652173913043;0.0008739130434782608
14;7;48000;48000;6438;0;21;61;6;0;21;55;0.134125;0.0008374999999999999
15;6;59000;59000;519;0;17;1;0;0;17;1;0.008796610169491525;0.0006813559322033898
16;5;71000;71000;1293;0;15;7;-2;0;15;9;0.018211267605633803;0.0005661971830985916
17;4;78000;78000;401;0;13;0;-1;0;13;1;0.005141025641025641;0.0005153846153846154
18;3;79000;79000;1489;0;13;8;2;0;13;6;0.018848101265822786;0.0005088607594936708
19;2;80000;80000;7620;0;13;50;4;0;13;46;0.09525;0.0005024999999999999
20;1;93000;93000;9843;1;11;72;9;0;11;63;0.10583870967741936;0.000432258064516129
;;1000000;;;;;295;;;;280;0.8739958746712797;0.025626890008689493;0.8996227646799692
;;;;;;;0.05084745762711865;;;;;
