ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;563;0;46;0;0;0;46;0;0.02559090909090909;0.0018272727272727273
2;9;43000;43000;468;0;24;0;0;0;24;0;0.010883720930232559;0.0009348837209302325
3;8;47000;47000;6084;0;22;8;-1;0;22;9;0.1294468085106383;0.0008553191489361703
4;7;55000;55000;11682;0;18;15;1;0;18;14;0.2124;0.0007309090909090909
5;6;57000;57000;7213;0;18;14;3;0;18;11;0.12654385964912282;0.0007052631578947368
6;5;61000;61000;8184;0;17;17;4;0;17;13;0.1341639344262295;0.000659016393442623
7;4;64000;64000;5073;0;16;15;5;0;16;10;0.079265625;0.000628125
8;3;66000;66000;4490;0;15;8;5;0;15;3;0.06803030303030302;0.0006090909090909092
9;2;88000;88000;5417;1;11;11;6;0;11;5;0.061556818181818185;0.0004568181818181818
10;1;96000;96000;4244;1;10;5;-1;0;11;6;0.044208333333333336;0.00041874999999999996
;;1000000;;;;;93;;;;71;0.8920903121525868;0.007825448330294672;0.8999157604828815
;;;;;;;0.23655913978494625;;;;;
