ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;85;0;72;0;0;0;72;0;0.006071428571428571;0.002871428571428571
2;9;16000;16000;354;0;63;0;0;0;63;0;0.022125;0.0025125
3;8;21000;21000;2424;0;48;6;0;0;48;6;0.11542857142857142;0.0019142857142857143
4;7;35000;35000;8491;0;29;32;-2;0;29;34;0.2426;0.0011485714285714285
5;6;39000;39000;890;0;26;0;0;0;26;0;0.022820512820512822;0.0010307692307692307
6;5;66000;66000;92;0;16;0;0;0;16;0;0.001393939393939394;0.0006090909090909092
7;4;69000;69000;5696;0;15;19;3;0;15;16;0.08255072463768116;0.0005826086956521739
8;3;92000;92000;13073;0;11;36;-2;0;11;38;0.1420978260869565;0.0004369565217391304
9;2;98000;98000;8231;0;11;21;0;0;11;21;0.08398979591836735;0.00041020408163265306
10;1;100000;100000;16881;1;10;47;8;0;10;39;0.16881;0.000402
;;1000000;;;;;161;;;;154;0.8878877988574573;0.011918415153169808;0.8998062140106271
;;;;;;;0.043478260869565216;;;;;
